,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460919.8576736,358.6631726,28.3805899,2,17.673994064331055,0.042720913887023926,60919.35767359985
1,2460919.8303356,358.6631811,28.3806052,1,17.494600296020508,0.04875500127673149,60919.330335599836
2,2460917.8469907,358.663182,28.3806081,2,17.307600021362305,0.04285399988293648,60917.34699069988
3,2460917.7977894,358.6631655,28.3806005,1,17.166900634765625,0.03908900171518326,60917.29778939998
4,2460914.8624769,358.6631713,28.3805937,2,17.12980079650879,0.0353039987385273,60914.36247690022
5,2460914.8191204,358.6631723,28.3805969,1,16.84950065612793,0.03187299892306328,60914.31912040012
6,2460911.8708912,358.6631659,28.3805958,1,16.2898006439209,0.03424999862909317,60911.37089119991
7,2460911.8252199,358.6631714,28.3806039,2,16.696300506591797,0.03582800179719925,60911.32521989988
8,2460909.8742014,358.6631775,28.3805941,2,16.591400146484375,0.044256001710891724,60909.374201400205
9,2460909.8416204,358.6631774,28.380598,1,16.31369972229004,0.03632500022649765,60909.34162040008
20,2460577.8376389,358.6631652,28.3806034,3,18.969497680664062,0.11396884173154831,60577.33763890015
22,2460576.8202315,358.6631623,28.3806015,3,19.013399124145508,0.11261700093746185,60576.32023150008
26,2460575.8843981,358.6631616,28.3805974,3,19.149700164794922,0.16009899973869324,60575.384398099966
48,2460511.9347454,358.6631614,28.3805819,1,17.62558364868164,0.0620330348610878,60511.43474540021
49,2460511.8713889,358.6631795,28.3805898,2,17.774999618530273,0.0568309985101223,60511.371388900094
50,2460509.910162,358.6631668,28.380599,1,17.255699157714844,0.04891199991106987,60509.410161999986
51,2460505.9455787,358.6631824,28.3806027,1,16.86910057067871,0.039347000420093536,60505.44557869993
52,2460505.9018403,358.6631891,28.3805834,2,17.137500762939453,0.04700599983334541,60505.40184029983
53,2460502.9521991,358.6631768,28.3805892,1,16.49959945678711,0.034161001443862915,60502.45219910005
54,2460502.8913657,358.6631834,28.3805951,2,16.670400619506836,0.039434999227523804,60502.391365699936
64,2460152.9079514,358.663171,28.3805896,2,18.779054641723633,0.07502571493387222,60152.40795140015
65,2460150.9471296,358.663172,28.3805875,2,16.769500732421875,0.03931799903512001,60150.447129600216
66,2460150.9151389,358.6631689,28.3805981,1,16.48110008239746,0.029416000470519066,60150.415138899814
89,2459923.720081,358.6631794,28.3806169,1,16.807903289794922,0.040842268615961075,59923.22008100012
90,2459923.6828935,358.6631715,28.3805923,2,17.188400268554688,0.04878700152039528,59923.1828935002
108,2459771.9521759,358.663173,28.3805881,1,17.847808837890625,0.045076996088027954,59771.452175899874
109,2459771.9065278,358.6631744,28.380592,1,17.767499923706055,0.056141000241041183,59771.40652780002
110,2459769.9501736,358.6631776,28.380584,1,16.356599807739258,0.032384999096393585,59769.45017360011
111,2459769.9306829,358.6631715,28.3805906,1,16.35610008239746,0.03542200103402138,59769.430682899896
121,2459537.8310417,358.6631758,28.3805992,2,16.58201026916504,0.0377269983291626,59537.33104170021
122,2459537.7139352,358.6631892,28.3806068,1,16.390100479125977,0.04564199969172478,59537.213935200125
139,2459382.9549074,358.6631315,28.3805764,2,19.318679809570312,0.09322900325059891,59382.45490740007
140,2459382.9348495,358.6631875,28.3806081,1,19.184099197387695,0.10306300222873688,59382.43484950019
151,2459146.7338889,358.6631693,28.3806141,2,16.45159912109375,0.052974000573158264,59146.23388889991
184,2458684.9215856,358.6631806,28.380575,1,16.92919921875,0.040862999856472015,58684.42158559989
185,2458681.9659838,358.6631728,28.3805778,1,16.5447998046875,0.033663999289274216,58681.465983800124
186,2458681.9417245,358.663178,28.380594,2,16.631399154663086,0.04263800010085106,58681.44172450015
187,2458678.9753819,358.6631842,28.3805831,2,16.529199600219727,0.0342629998922348,58678.47538190009
188,2458678.9507292,358.6631726,28.38059,1,16.259700775146484,0.030906999483704567,58678.45072920015
