,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459353.860706,230.5339859,40.2542841,1,20.40372085571289,0.20261800289154053,59353.36070600012
1,2459353.8214815,230.5341824,40.2541674,2,20.274799346923828,0.22296500205993652,59353.32148149982
2,2459349.8685532,230.5340076,40.2541916,1,20.285900115966797,0.186941996216774,59349.368553199805
4,2459345.8898032,230.533963,40.25422,1,20.27090072631836,0.16515499353408813,59345.38980320003
5,2459345.8282407,230.5341352,40.25418,2,20.079599380493164,0.1614290028810501,59345.328240700066
7,2459342.8606019,230.5339797,40.2542277,1,20.127399444580078,0.1614920049905777,59342.360601900145
8,2459340.8617593,230.5340309,40.2541871,1,20.119600296020508,0.23459699749946594,59340.36175929988
9,2459340.8307523,230.5341477,40.2541341,2,19.98200035095215,0.18093900382518768,59340.3307523001
11,2459338.8852199,230.534084,40.2541518,2,20.02400016784668,0.15539200603961945,59338.38521989994
12,2459335.8240856,230.5341297,40.2542242,2,19.9064998626709,0.2886900007724762,59335.32408560021
13,2459335.7861574,230.5341171,40.2541961,1,20.061599731445312,0.18976299464702606,59335.28615739988
14,2459329.8411227,230.5343108,40.2542806,1,19.851200103759766,0.34713900089263916,59329.3411226999
15,2459329.8411227,230.5343108,40.2542806,1,19.851200103759766,0.34713900089263916,59329.3411226999
16,2459329.7877546,230.5341569,40.2540591,2,19.85919952392578,0.2843399941921234,59329.287754599936
17,2459329.7877546,230.5341569,40.2540591,2,19.85919952392578,0.2843399941921234,59329.287754599936
18,2459325.8709954,230.5340966,40.2542021,1,20.20039939880371,0.2552089989185333,59325.37099540001
19,2459325.8058449,230.5341471,40.2541426,2,20.239500045776367,0.23930999636650085,59325.3058449002
20,2459323.8750347,230.5340796,40.2540952,2,20.123300552368164,0.22334599494934082,59323.37503470015
21,2459323.8026505,230.5341156,40.2542033,1,20.06130027770996,0.2149759978055954,59323.30265050009
22,2459321.9128241,230.5340905,40.2541459,2,20.31679916381836,0.2096240073442459,59321.41282409988
24,2459317.7871065,230.5340298,40.2542603,1,20.672000885009766,0.24410000443458557,59317.28710650001
25,2459317.7871065,230.5340298,40.2542603,1,20.672000885009766,0.24410000443458557,59317.28710650001
