,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459825.6782986,230.9949531,69.7594503,2,18.999887466430664,0.10344146937131882,59825.17829860002
1,2459823.7486458,230.9949653,69.7594521,1,19.778499603271484,0.18502800166606903,59823.248645800166
2,2459812.7816204,230.9949425,69.7594291,1,18.846399307250977,0.10247799754142761,59812.28162040003
3,2459812.6827662,230.9949109,69.7594563,2,18.181699752807617,0.06185799837112427,59812.18276620004
4,2459809.7433449,230.9949475,69.7594285,1,18.54010009765625,0.072953000664711,59809.2433449002
5,2459807.804537,230.9949916,69.7594606,2,18.001699447631836,0.05548499897122383,59807.304537000135
6,2459807.7599306,230.9949692,69.7594652,1,18.238800048828125,0.06805899739265442,59807.25993059995
8,2459805.7052431,230.9949489,69.7594418,2,17.903799057006836,0.050985999405384064,59805.20524309995
9,2459802.8030556,230.9950212,69.7594432,1,17.720600128173828,0.052577998489141464,59802.3030555998
10,2459802.7435995,230.9949155,69.7594705,2,17.684499740600586,0.05579899996519089,59802.24359950004
11,2459799.7265162,230.9950083,69.7594463,2,17.510099411010742,0.04679099842905998,59799.22651620023
12,2459797.8275694,230.9949848,69.7594581,2,17.49959945678711,0.0494219996035099,59797.32756939996
13,2459797.7904745,230.9949996,69.7594397,1,17.473600387573242,0.04604800045490265,59797.29047450004
14,2459794.8226852,230.995012,69.7594438,1,17.522600173950195,0.05445700138807297,59794.32268519979
15,2459794.7619444,230.9949757,69.7594497,2,17.578100204467773,0.04679400101304054,59794.26194440015
16,2459791.7016435,230.9949866,69.7594387,2,17.760499954223633,0.04680600017309189,59791.20164350001
17,2459789.7384491,230.9950137,69.7594423,2,18.02090072631836,0.06930000334978104,59789.23844909994
18,2459789.6868171,230.994982,69.7594341,1,18.033300399780273,0.049842000007629395,59789.186817099806
19,2459787.7854398,230.9949258,69.7594911,2,18.524599075317383,0.05902300029993057,59787.285439800005
20,2459787.7398727,230.9950188,69.7594431,1,18.553699493408203,0.06614699959754944,59787.23987270007
21,2459785.8232292,230.9950654,69.7594404,1,19.201400756835938,0.11465799808502197,59785.32322920021
22,2459785.7860069,230.9949529,69.759468,2,19.021099090576172,0.11190599948167801,59785.286006900016
24,2459783.8016204,230.9949919,69.7594725,1,20.141000747680664,0.2055090069770813,59783.301620400045
