,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458875.594838,351.5884167,34.803362,2,19.68429946899414,0.17956000566482544,58875.0948379999
1,2458872.6622917,351.5883864,34.8032482,1,20.07819938659668,0.2973040044307709,58872.16229170002
2,2458872.6243519,351.5883906,34.803347,2,19.522600173950195,0.16303400695323944,58872.12435190007
5,2458862.6226157,351.5884388,34.8033291,1,19.164899826049805,0.1106719970703125,58862.12261570012
6,2458859.6562269,351.5884073,34.8033113,2,18.909099578857422,0.16614699363708496,58859.15622689994
7,2458856.6321991,351.5883875,34.8033578,2,18.988399505615234,0.11396100372076035,58856.13219910022
8,2458856.5916088,351.5884421,34.8033563,1,18.96380043029785,0.12926200032234192,58856.091608799994
9,2458854.6366898,351.5884092,34.8032025,2,19.084999084472656,0.21441000699996948,58854.13668979984
10,2458853.6404861,351.5884533,34.8033285,2,18.870399475097656,0.1780869960784912,58853.14048610022
11,2458853.5916204,351.5884292,34.8033128,1,18.997600555419922,0.18166199326515198,58853.09162040008
12,2458853.5817361,351.5884149,34.8032651,2,18.91390037536621,0.20555399358272552,58853.081736099906
13,2458850.6498958,351.5883418,34.8032593,1,19.01490020751953,0.17189699411392212,58850.14989579981
15,2458849.6221644,351.5884333,34.8033166,1,19.03380012512207,0.11554600298404694,58849.12216439983
16,2458846.6134491,351.5884468,34.8033363,2,19.23240089416504,0.1102909967303276,58846.11344909994
17,2458846.6020949,351.5885282,34.8032726,1,19.284000396728516,0.12792600691318512,58846.10209489986
