,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459229.6072917,15.4318781,-20.2804333,2,19.619699478149414,0.19589999318122864,59229.10729169985
1,2459227.6492014,15.4316208,-20.2802635,2,19.033000946044922,0.20979000627994537,59227.14920140011
2,2459225.6072917,15.4316931,-20.2803521,1,20.197099685668945,0.36048799753189087,59225.10729169985
3,2459223.6511111,15.4317412,-20.2803691,1,20.090999603271484,0.25717198848724365,59223.15111109987
4,2459223.6070718,15.4317476,-20.280349,2,19.215700149536133,0.11030100286006927,59223.10707180016
5,2459220.6276736,15.4318118,-20.2803163,1,19.91550064086914,0.20189599692821503,59220.12767359987
6,2459220.6066782,15.4318031,-20.2803238,2,19.065200805664062,0.09339000284671783,59220.106678199954
7,2459218.6271759,15.4317861,-20.2803281,2,18.98080062866211,0.08694799989461899,59218.127175900154
8,2459218.6076157,15.4317566,-20.2801989,1,19.69070053100586,0.23896799981594086,59218.10761569999
10,2459216.6078009,15.4317687,-20.2803576,2,18.811599731445312,0.16938799619674683,59216.107800900005
11,2459211.6304977,15.4317141,-20.280293,2,18.820100784301758,0.13372500240802765,59211.13049770007
13,2459204.7115046,15.4318314,-20.2802952,1,19.121400833129883,0.16363200545310974,59204.21150460001
14,2459204.7081366,15.4318142,-20.2803379,2,18.94219970703125,0.11954700201749802,59204.20813659998
15,2459202.6930787,15.4318492,-20.2803389,1,19.099000930786133,0.156700000166893,59202.19307869999
16,2459199.6900347,15.4317821,-20.2803697,1,19.29159927368164,0.17022599279880524,59199.19003470009
17,2459199.6462269,15.4317408,-20.2806324,2,19.357099533081055,0.2233780026435852,59199.146226900164
19,2459195.6695718,15.4316569,-20.2803735,1,19.986600875854492,0.16969500482082367,59195.16957180016
21,2459193.6687847,15.4318732,-20.2802593,1,20.382400512695312,0.27803298830986023,59193.16878469987
