,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461194.8239931,228.2201615,15.3178482,2,18.097396850585938,0.06850577890872955,61194.32399309985
2,2461194.7295718,228.2201714,15.3178429,1,17.99020004272461,0.06908400356769562,61194.22957180021
3,2461193.7919444,228.2201638,15.3178389,2,18.063800811767578,0.08523599803447723,61193.29194439994
5,2461193.7255324,228.2201588,15.3178453,1,17.91360092163086,0.06939499825239182,61193.225532399956
6,2461192.8011458,228.2201792,15.3178508,2,18.005199432373047,0.08132699877023697,61192.301145799924
8,2461192.7157292,228.2201906,15.317852,1,17.91790008544922,0.08111599832773209,61192.215729199816
9,2461191.9158333,228.2201745,15.3178638,1,17.862699508666992,0.09525000303983688,61191.41583329998
10,2461191.7990856,228.2201775,15.3178753,2,18.010000228881836,0.08184300363063812,61191.299085599836
12,2461185.8390625,228.2201722,15.3178303,2,18.082700729370117,0.0695979967713356,61185.339062499814
13,2461185.8093287,228.2201814,15.3178575,1,17.895299911499023,0.08066300302743912,61185.30932869995
16,2461184.8320949,228.2201561,15.3178574,2,18.15920066833496,0.061420999467372894,61184.332094899844
17,2461184.7767014,228.2201921,15.3178525,1,17.971200942993164,0.053116001188755035,61184.27670140006
19,2461183.8420949,228.2201781,15.3178589,1,18.07360076904297,0.06813199818134308,61183.34209490009
20,2461183.7887616,228.2201694,15.3178187,2,18.24370002746582,0.060642000287771225,61183.28876159992
21,2461182.8601968,228.2201658,15.317863,1,18.175800323486328,0.05941399931907654,61182.36019679997
23,2461182.7736921,228.2201601,15.3178626,2,18.280799865722656,0.06921599805355072,61182.27369209984
24,2461181.8796528,228.2201652,15.317835,2,18.415800094604492,0.06875500082969666,61181.37965280004
25,2461181.8397106,228.2201718,15.3178581,1,18.271900177001953,0.0744440034031868,61181.33971060021
27,2461180.816088,228.2201762,15.3178512,2,18.530899047851562,0.07692699879407883,61180.31608799985
29,2461179.8299537,228.2201608,15.3178452,1,18.552099227905273,0.08696600049734116,61179.32995369984
31,2461179.770787,228.2201657,15.317859,2,18.679399490356445,0.09045799821615219,61179.27078700019
33,2461176.8165625,228.2201485,15.3178272,1,19.40839958190918,0.09626200050115585,61176.31656249985
