,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460213.7315972,295.1226207,58.4030483,2,19.690673828125,0.1984933614730835,60213.231597200036
3,2460212.6845486,295.122374,58.4030436,2,19.96579933166504,0.2710050046443939,60212.18454860011
5,2460211.6754282,295.1226293,58.4030495,2,19.803800582885742,0.20252999663352966,60211.17542820005
8,2460207.8009144,295.1224135,58.4030632,2,19.874099731445312,0.14732100069522858,60207.30091439979
11,2460207.6591782,295.1224347,58.4031148,2,19.934900283813477,0.16503499448299408,60207.15917820018
13,2460205.7016898,295.1226039,58.4030242,2,19.88960075378418,0.17193199694156647,60205.20168979978
14,2460205.68375,295.1225065,58.4030957,2,19.708900451660156,0.1294649988412857,60205.18374999985
17,2460203.7218981,295.1224028,58.4030679,2,19.68779945373535,0.1306309998035431,60203.22189809987
18,2460203.7020486,295.1224864,58.4030868,2,20.049999237060547,0.1822579950094223,60203.202048600186
21,2460201.6791319,295.1224879,58.4030464,2,19.59600067138672,0.13366200029850006,60201.17913189996
22,2460201.6655093,295.1224403,58.4030776,2,19.858800888061523,0.16940900683403015,60201.16550929984
23,2460198.760787,295.1225449,58.403069,2,19.691600799560547,0.24566400051116943,60198.26078699995
24,2460198.7603241,295.1225118,58.4030627,2,19.744699478149414,0.21360400319099426,60198.26032410003
25,2460198.745544,295.1223014,58.4030892,1,20.268299102783203,0.21914899349212646,60198.24554400006
26,2460198.7226389,295.1224295,58.4030739,1,20.08329963684082,0.2227659970521927,60198.222638899926
27,2460195.8254745,295.1224568,58.4030846,1,20.08370018005371,0.23318099975585938,60195.32547450019
29,2460195.7847917,295.1224171,58.4030946,2,19.267499923706055,0.1105400025844574,60195.284791700076
30,2460195.718206,295.122459,58.4030889,2,19.64620018005371,0.17010000348091125,60195.21820600005
31,2460193.827037,295.1221789,58.403128,1,20.010900497436523,0.2058199942111969,60193.3270370001
32,2460193.7779861,295.1224282,58.4030371,2,19.510700225830078,0.1426669955253601,60193.27798609994
33,2460193.7775116,295.1224191,58.403068,2,19.375499725341797,0.11130800098180771,60193.27751159994
34,2460193.7417708,295.1225083,58.4030358,1,19.936199188232422,0.16201800107955933,60193.2417708002
35,2460191.7044329,295.1223762,58.4030135,1,19.765100479125977,0.13655099272727966,60191.204432900064
36,2460191.6784954,295.122383,58.4030463,2,19.151599884033203,0.08378999680280685,60191.17849540012
37,2460187.7207986,295.1223356,58.4030941,2,19.204200744628906,0.18093299865722656,60187.2207986
40,2460187.6640741,295.1224547,58.4029727,1,19.395000457763672,0.22669899463653564,60187.16407410009
41,2460185.951956,295.1222321,58.4031012,1,19.560199737548828,0.2346709966659546,60185.45195600018
42,2460185.7672569,295.122317,58.4029994,1,19.16830062866211,0.1201540008187294,60185.2672569002
43,2460185.7245949,295.1223656,58.403071,2,19.085500717163086,0.11709199845790863,60185.22459489992
44,2460185.7174884,295.1224487,58.4030811,2,18.95359992980957,0.1077369973063469,60185.21748840017
45,2460183.9057176,295.1224277,58.4030396,1,19.391599655151367,0.12862199544906616,60183.40571760014
46,2460183.8693866,295.1224138,58.4030274,2,19.099899291992188,0.12149400264024734,60183.369386599865
47,2460183.6979167,295.1223898,58.4030909,2,19.126300811767578,0.12061499804258347,60183.19791670004
48,2460181.8257639,295.122474,58.4030799,1,19.406299591064453,0.16433900594711304,60181.32576389983
49,2460181.8252894,295.1223993,58.4030289,1,19.492799758911133,0.15997600555419922,60181.32528939983
50,2460181.7748148,295.1224752,58.4030459,2,19.117700576782227,0.11938899755477905,60181.274814799894
51,2460181.7621528,295.1224861,58.4030125,2,19.179500579833984,0.14528100192546844,60181.26215279987
52,2460179.844838,295.12243,58.4030333,1,19.425600051879883,0.11724799871444702,60179.3448379999
53,2460179.7496759,295.122429,58.4030936,2,19.124799728393555,0.12574200332164764,60179.24967590021
54,2460179.705162,295.1224707,58.4030607,1,19.29360008239746,0.12867900729179382,60179.20516199991
55,2460174.8512384,295.1223868,58.4031069,1,19.670400619506836,0.11561200022697449,60174.35123840021
56,2460174.8507639,295.1225671,58.4030755,1,19.69879913330078,0.1873289942741394,60174.350763900205
57,2460174.7502894,295.1224456,58.403053,2,19.392499923706055,0.09943699836730957,60174.25028940011
58,2460174.7483912,295.1224428,58.4030977,2,19.659299850463867,0.15633699297904968,60174.24839119986
59,2460171.8430324,295.1222487,58.4029246,1,20.21109962463379,0.19653800129890442,60171.343032400124
60,2460171.8404282,295.1225464,58.403053,1,20.29669952392578,0.22624999284744263,60171.340428200085
61,2460171.7629398,295.1225417,58.4030377,2,19.91069984436035,0.1729689985513687,60171.26293980004
62,2460171.7619907,295.1224256,58.4030625,2,20.090200424194336,0.22152599692344666,60171.26199069992
