,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459913.6377778,274.4791907,43.0003165,2,19.185161590576172,0.20077183842658997,59913.137777800206
1,2459909.6121759,274.4792451,43.0004351,2,18.93630027770996,0.13395099341869354,59909.11217590002
8,2459903.6581944,274.4792401,43.0004946,2,18.807100296020508,0.14427399635314941,59903.158194399904
9,2459903.6404745,274.479121,43.000527,2,18.757200241088867,0.19516700506210327,59903.140474500135
10,2459901.6371296,274.4791864,43.0004147,2,18.795299530029297,0.22001299262046814,59901.13712960016
14,2459899.6042014,274.4791793,43.0004547,2,18.556900024414062,0.09858900308609009,59899.10420140019
15,2459898.6193981,274.4792498,43.0005181,1,19.59600067138672,0.17365700006484985,59898.119398099836
17,2459896.6516782,274.4792407,43.0004499,1,19.688800811767578,0.34251800179481506,59896.15167819988
18,2459896.6112847,274.4792223,43.0004219,2,18.397199630737305,0.0881970003247261,59896.11128470022
20,2459894.6584028,274.4791609,43.0003633,2,18.462400436401367,0.10453800112009048,59894.158402800094
21,2459894.6246991,274.4792431,43.000448,2,18.342899322509766,0.08737999945878983,59894.12469909992
22,2459889.6387153,274.479255,43.0004422,2,18.248199462890625,0.07310400158166885,59889.13871529978
24,2459889.6192245,274.4791147,43.0004067,1,19.27400016784668,0.15478099882602692,59889.11922449991
25,2459887.6559954,274.4792562,43.0004401,1,19.24920082092285,0.17685599625110626,59887.15599540016
26,2459887.6550579,274.4792567,43.0004029,1,19.30929946899414,0.1982160061597824,59887.15505790012
28,2459887.6187384,274.4792341,43.0004085,2,18.214099884033203,0.07365100085735321,59887.11873839982
29,2459881.6810185,274.4792403,43.0004286,2,18.565000534057617,0.10058599710464478,59881.18101850012
30,2459881.6781481,274.4792811,43.0004142,2,18.542600631713867,0.10000699758529663,59881.17814810015
31,2459881.6239352,274.4792222,43.0004534,1,19.323999404907227,0.11738099902868271,59881.12393519981
32,2459881.6182292,274.4790756,43.0004482,1,19.458799362182617,0.1741510033607483,59881.11822920013
33,2459879.7043171,274.4790455,43.0005047,1,19.671899795532227,0.22294099628925323,59879.20431709988
34,2459879.6568634,274.4791817,43.0004618,1,19.498300552368164,0.17629000544548035,59879.15686339978
35,2459879.6229051,274.4792171,43.0004381,2,18.716699600219727,0.10608600080013275,59879.12290510023
36,2459879.6177083,274.4791879,43.0004898,2,18.713499069213867,0.0842910036444664,59879.117708299775
37,2459877.7223727,274.4790263,43.0001623,1,19.695499420166016,0.3001829981803894,59877.222372699995
38,2459877.7016667,274.4789895,43.0004152,1,19.57979965209961,0.18761900067329407,59877.20166670019
39,2459877.6355093,274.4791683,43.0004127,2,18.922199249267578,0.11152700334787369,59877.135509300046
40,2459877.6350463,274.4792995,43.00042,2,19.041200637817383,0.12581899762153625,59877.13504630001
44,2459874.6318056,274.4791825,43.0004231,2,19.742700576782227,0.17701800167560577,59874.13180560013
