,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458715.7631597,234.3723965,55.2867366,2,19.755699157714844,0.1859769970178604,58715.263159700204
1,2458714.7044676,234.3724401,55.2867236,1,19.86370086669922,0.21303200721740723,58714.20446760021
2,2458714.6789699,234.3725895,55.2867868,2,19.700700759887695,0.17648999392986298,58714.178969900124
3,2458711.7038889,234.3725644,55.2868545,1,19.681699752807617,0.23802299797534943,58711.20388890011
4,2458710.7045139,234.3726702,55.2867218,1,19.502399444580078,0.20638899505138397,58710.20451389998
5,2458710.6790278,234.372455,55.2868387,2,19.801799774169922,0.23194099962711334,58710.17902779998
6,2458707.7654282,234.3724858,55.2865607,1,19.41309928894043,0.21811799705028534,58707.2654281999
7,2458704.6867708,234.372565,55.2867089,2,19.660200119018555,0.13885200023651123,58704.186770800035
8,2458700.7593519,234.3725258,55.2867337,1,19.659400939941406,0.13040100038051605,58700.25935189985
9,2458700.6814699,234.3725446,55.2867485,2,19.78660011291504,0.1432809978723526,58700.18146990007
10,2458697.6990162,234.3724241,55.2867581,1,19.758699417114258,0.13683700561523438,58697.19901619991
11,2458697.6750116,234.3725885,55.2867161,2,19.899599075317383,0.12277299910783768,58697.1750115999
12,2458694.7184838,234.3724284,55.2867345,1,19.97760009765625,0.16603200137615204,58694.21848380007
13,2458694.6873032,234.3725753,55.2867114,2,20.353900909423828,0.1640709936618805,58694.1873031999
15,2458691.6788773,234.3725314,55.2866515,2,20.685699462890625,0.2276729941368103,58691.17887730012
