,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459139.7538889,350.762041,-16.8206102,2,20.090200424194336,0.2118140012025833,59139.253888899926
1,2459130.7570023,350.76211,-16.8205912,2,20.028499603271484,0.21512100100517273,59130.25700230012
3,2459128.7695949,350.762149,-16.8206257,2,19.771099090576172,0.2538749873638153,59128.269594899844
4,2459126.810544,350.7617553,-16.8205646,2,19.3523006439209,0.23326599597930908,59126.31054400001
8,2459117.8380556,350.7621277,-16.8205338,2,19.525400161743164,0.13279099762439728,59117.33805559995
9,2459117.8154282,350.762057,-16.8205143,1,19.643400192260742,0.12914399802684784,59117.31542820018
10,2459114.8106019,350.7620833,-16.8205213,2,19.196199417114258,0.08692800253629684,59114.310601899866
11,2459114.7487963,350.7619995,-16.8205652,1,19.382200241088867,0.17725299298763275,59114.24879630003
12,2459113.7720718,350.7621271,-16.8205649,2,19.160600662231445,0.09242299944162369,59113.272071800195
13,2459112.8368171,350.7621088,-16.8205531,2,19.16950035095215,0.09469600021839142,59112.33681710018
15,2459111.8313079,350.7620893,-16.8205717,1,19.260099411010742,0.1341630071401596,59111.33130790014
17,2459110.8265972,350.7620433,-16.82051,1,19.291900634765625,0.1772260069847107,59110.326597199775
20,2459109.7322106,350.7620954,-16.8205637,2,19.128000259399414,0.1354919970035553,59109.23221059982
21,2459108.8102894,350.7621741,-16.820547,1,19.0447998046875,0.15181699395179749,59108.310289400164
22,2459108.8093519,350.7620735,-16.8205745,1,19.042800903320312,0.15177899599075317,59108.30935190013
23,2459107.8374769,350.7620427,-16.8205718,1,19.100500106811523,0.1320440024137497,59107.33747689985
24,2459107.8365394,350.7621011,-16.8205801,1,19.000200271606445,0.14244499802589417,59107.33653939981
25,2459107.7938773,350.7621169,-16.8205368,2,19.138500213623047,0.1610569953918457,59107.293877299875
27,2459106.8111227,350.7620452,-16.8206188,1,19.08340072631836,0.1851630061864853,59106.311122700106
28,2459106.7936111,350.7621441,-16.820529,1,19.021099090576172,0.21448899805545807,59106.29361109994
29,2459099.8772222,350.7621257,-16.8205729,1,19.075199127197266,0.1500449925661087,59099.377222199924
30,2459098.8335995,350.7621073,-16.8205556,2,19.256399154663086,0.15148499608039856,59098.33359949989
