,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460261.7362731,7.3714733,36.0307247,2,19.768199920654297,0.14763082563877106,60261.236273100134
1,2460259.7342014,7.3714815,36.0307849,2,19.645099639892578,0.1521420031785965,60259.234201400075
2,2460259.7175347,7.3714889,36.0307494,1,20.530799865722656,0.2744849920272827,60259.21753469994
4,2460257.6743287,7.3714324,36.030603,2,19.791099548339844,0.20853400230407715,60257.174328700174
5,2460254.735625,7.3714805,36.0307268,2,19.62619972229004,0.12735000252723694,60254.235625000205
6,2460254.7220833,7.3715194,36.0306887,1,20.775299072265625,0.30618900060653687,60254.22208329989
7,2460252.7973611,7.3714816,36.0307439,2,19.701499938964844,0.15445800125598907,60252.29736110009
9,2460250.7596759,7.3714599,36.0307471,2,19.693500518798828,0.1576790064573288,60250.259675899986
15,2460242.9668866,7.3714766,36.0306598,1,20.477100372314453,0.3100869953632355,60242.466886600014
16,2460242.7009838,7.3715237,36.0307558,2,19.43939971923828,0.1460369974374771,60242.200983799994
17,2460239.8528241,7.3714541,36.030719,2,19.547000885009766,0.10626599937677383,60239.35282409983
18,2460239.7634838,7.3714641,36.0306121,1,20.422100067138672,0.2507689893245697,60239.263483799994
19,2460237.7347801,7.3715055,36.0307554,1,20.486499786376953,0.24497400224208832,60237.234780100174
20,2460237.6971759,7.3714837,36.0307466,2,19.450199127197266,0.10498099774122238,60237.197175899986
21,2460235.7484375,7.3714977,36.0307109,2,19.42009925842285,0.11345600336790085,60235.24843750009
22,2460235.6988079,7.3714113,36.0306743,1,20.152000427246094,0.2667340040206909,60235.19880789984
23,2460233.8466898,7.3714415,36.0307152,1,20.187599182128906,0.25422999262809753,60233.3466897998
24,2460233.6813657,7.3714685,36.0306955,2,19.454999923706055,0.11902400106191635,60233.18136569997
25,2460231.8289236,7.371469,36.0307292,2,19.469999313354492,0.11066699773073196,60231.328923599795
26,2460228.7859838,7.37146,36.0307533,2,19.43000030517578,0.10410399734973907,60228.28598379996
27,2460228.7454051,7.3714882,36.0307411,1,20.11039924621582,0.18109099566936493,60228.24540509982
28,2460226.7882176,7.371505,36.0307305,2,19.410400390625,0.11124899983406067,60226.28821759997
29,2460223.8110764,7.3714637,36.0307255,1,20.169200897216797,0.1941719949245453,60223.31107639987
30,2460223.7240278,7.3714533,36.0307031,2,19.346799850463867,0.13624100387096405,60223.22402779991
31,2460221.8627315,7.3715553,36.0307592,1,19.966400146484375,0.22651000320911407,60221.36273150006
32,2460221.8178588,7.371483,36.0306775,2,19.357200622558594,0.16153399646282196,60221.317858799826
33,2460216.8361458,7.3714239,36.0306966,1,19.678199768066406,0.30792999267578125,60216.33614580007
35,2460214.9646065,7.3714398,36.030666,1,20.190399169921875,0.2799069881439209,60214.46460650023
36,2460214.7768403,7.3714615,36.0307859,2,19.52429962158203,0.15660999715328217,60214.27684029983
37,2460212.9119792,7.371464,36.030734,1,19.960500717163086,0.12912799417972565,60212.41197919985
38,2460212.8862269,7.371467,36.0307648,2,19.48259925842285,0.09932100027799606,60212.38622689992
39,2460209.8514583,7.3714891,36.030732,1,20.118799209594727,0.3299170136451721,60209.351458299905
41,2460206.9318866,7.3715057,36.0307398,2,19.450899124145508,0.11368100345134735,60206.431886599865
42,2460206.9062384,7.371499,36.030708,1,20.18000030517578,0.17485499382019043,60206.40623839991
43,2460204.9070718,7.3714953,36.0307297,2,19.618799209594727,0.09854300320148468,60204.40707179997
44,2460204.852338,7.3714341,36.0307439,1,20.16349983215332,0.1560720056295395,60204.3523380002
45,2460202.9737269,7.3714468,36.0307262,1,20.158294677734375,0.19542858004570007,60202.47372689983
46,2460202.9737269,7.3714468,36.0307262,1,20.158300399780273,0.1954289972782135,60202.47372689983
47,2460202.8205324,7.3714705,36.030743,2,19.544200897216797,0.10965199768543243,60202.32053240016
48,2460200.9872801,7.3714911,36.0307562,1,20.149499893188477,0.25760799646377563,60200.48728010012
49,2460200.9516204,7.3714232,36.0307428,2,19.646499633789062,0.12408299744129181,60200.45162039995
50,2460196.8641782,7.371494,36.0307098,2,19.725400924682617,0.12446500360965729,60196.36417819979
51,2460196.8315278,7.3715164,36.0307426,1,20.396499633789062,0.1917559951543808,60196.33152779983
52,2460194.9112384,7.3715512,36.0306883,1,20.539100646972656,0.2717370092868805,60194.4112383998
53,2460194.8238079,7.3714419,36.0307378,2,19.84600067138672,0.19159799814224243,60194.32380789984
55,2460185.9753009,7.3714685,36.0305816,1,20.584800720214844,0.2974120080471039,60185.47530090017
56,2460185.8407407,7.37147,36.0306682,2,19.867900848388672,0.20140500366687775,60185.34074069979
57,2460183.9343403,7.3714412,36.0307734,1,20.560199737548828,0.2321850061416626,60183.43434030004
58,2460183.8950463,7.3715205,36.0307511,2,20.03380012512207,0.13697099685668945,60183.39504629979
59,2460181.9504167,7.3715125,36.0307688,2,20.00979995727539,0.16234399378299713,60181.45041669998
60,2460181.8693403,7.3715102,36.030715,1,20.731700897216797,0.24604099988937378,60181.369340300094
61,2460179.9649537,7.371439,36.0307241,1,20.916200637817383,0.3842499852180481,60179.46495370008
64,2460171.864213,7.3715245,36.0307228,1,20.984100341796875,0.3040579855442047,60171.36421300005
66,2460169.8602546,7.371501,36.0306173,1,20.84469985961914,0.2922520041465759,60169.36025460018
70,2460151.8903935,7.3714527,36.0307413,2,19.950910568237305,0.13941198587417603,60151.390393500216
72,2460148.9332986,7.3715354,36.0307028,1,20.465900421142578,0.21560099720954895,60148.433298599906
73,2460146.9108681,7.3715072,36.0307353,2,19.966800689697266,0.1769839972257614,60146.41086809989
74,2460144.9433102,7.3714292,36.0306922,1,20.33930015563965,0.191989004611969,60144.44331019977
77,2460141.8402894,7.3716118,36.0307598,1,20.214799880981445,0.2479739934206009,60141.34028939996
78,2460138.9619907,7.3714635,36.03076,2,19.935800552368164,0.15727800130844116,60138.4619907001
79,2460138.9245833,7.3715328,36.0306822,1,20.000900268554688,0.1775290071964264,60138.42458330002
80,2460135.9620255,7.3714465,36.0307419,2,19.993999481201172,0.15041899681091309,60135.4620254999
81,2460135.9048843,7.3715336,36.0307617,1,19.854700088500977,0.25768598914146423,60135.404884300195
82,2460133.9483681,7.371446,36.0307924,1,19.677499771118164,0.21089200675487518,60133.448368099984
83,2460133.9078125,7.371532,36.0307787,2,19.70840072631836,0.14570499956607819,60133.40781249991
84,2460126.9549074,7.3714775,36.0307705,2,19.797100067138672,0.1403380036354065,60126.45490740007
85,2460126.9220718,7.3714965,36.0307331,1,19.67099952697754,0.22803400456905365,60126.4220718001
86,2460124.9499653,7.371455,36.030796,2,20.055400848388672,0.18363000452518463,60124.44996530004
87,2460124.9126968,7.3714682,36.030756,1,20.007299423217773,0.19447200000286102,60124.412696800195
