,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461077.0149306,254.5892358,60.3554154,2,18.725048065185547,0.12714515626430511,61076.514930599835
1,2461075.0323727,254.5891367,60.3553822,2,18.6658992767334,0.16026000678539276,61074.53237270005
2,2461074.9862269,254.5890716,60.3553295,1,18.70039939880371,0.16785800457000732,61074.486226900015
3,2461073.0321065,254.5892105,60.3554194,2,18.719600677490234,0.14523600041866302,61072.53210650012
4,2461072.9478472,254.5890405,60.3554409,1,18.589000701904297,0.2230360060930252,61072.44784720009
6,2461066.0400463,254.5890374,60.3554337,1,18.778499603271484,0.10514400154352188,61065.54004629981
7,2461065.9750694,254.5892018,60.3554049,2,18.639999389648438,0.09863699972629547,61065.47506939992
8,2461061.0373032,254.5890795,60.3554151,1,18.7189998626709,0.07673600316047668,61060.53730319999
9,2461061.0103009,254.5891848,60.3554079,2,18.644800186157227,0.11881700158119202,61060.510300899856
10,2461059.0544097,254.5891124,60.3554163,1,18.76689910888672,0.07934699952602386,61058.55440969998
11,2461058.9945486,254.5891897,60.3554169,2,18.627199172973633,0.12599900364875793,61058.49454860017
12,2461057.0356134,254.5890881,60.3554293,1,18.717500686645508,0.142767995595932,61056.53561339993
13,2461056.9912847,254.5892569,60.3554035,2,18.738399505615234,0.134661003947258,61056.49128470011
14,2461055.0537037,254.5891422,60.3553635,2,18.718799591064453,0.14701099693775177,61054.55370370019
15,2461055.0114699,254.589151,60.3554265,1,18.697900772094727,0.11771500110626221,61054.51146990014
16,2461053.0512731,254.5890335,60.355403,1,18.656299591064453,0.10301399976015091,61052.55127310008
17,2461053.0148843,254.589351,60.3553943,2,18.752099990844727,0.13425999879837036,61052.514884300064
18,2461050.0498843,254.5891296,60.3553564,1,18.642799377441406,0.2766000032424927,61049.54988430021
19,2461050.0134375,254.5892841,60.3553428,2,18.751399993896484,0.17552800476551056,61049.51343750022
20,2460980.6612269,254.5889478,60.3554159,1,18.57988166809082,0.1409342885017395,60980.16122689983
21,2460980.6184491,254.5891344,60.3553832,2,18.473600387573242,0.10956799983978271,60980.11844909983
22,2460948.7408333,254.5891116,60.3554367,1,18.594694137573242,0.0716683641076088,60948.240833300166
23,2460948.6585532,254.5892049,60.3553999,2,18.548799514770508,0.11154399812221527,60948.15855319984
24,2460934.6814815,254.5891133,60.3554027,2,18.612300872802734,0.08657000213861465,60934.181481500156
25,2460934.6571991,254.5891243,60.3554086,1,18.603200912475586,0.06814300268888474,60934.157199100126
26,2460932.7046759,254.5891587,60.355434,2,18.593299865722656,0.11050499975681305,60932.20467589982
27,2460932.6603704,254.5891831,60.3553943,1,18.68320083618164,0.07797600328922272,60932.160370400175
28,2460928.6978819,254.5891703,60.3554301,2,18.60569953918457,0.14053800702095032,60928.197881899774
29,2460928.6870718,254.5891713,60.3554431,1,18.747900009155273,0.09841799736022949,60928.18707180023
31,2460926.6593634,254.5891274,60.3554173,1,18.580799102783203,0.11310499906539917,60926.15936340019
32,2460924.7435069,254.5891427,60.3554309,1,18.5762996673584,0.13106900453567505,60924.243506900035
33,2460924.6522106,254.5891365,60.3554261,2,18.643400192260742,0.1205030009150505,60924.15221060021
34,2460922.7041088,254.5891463,60.3554201,2,18.585599899291992,0.11674900352954865,60922.20410879981
35,2460922.6644792,254.5891752,60.3554242,1,18.687000274658203,0.08144000172615051,60922.1644791998
36,2460922.6644792,254.5891752,60.3554242,1,18.687000274658203,0.08144000172615051,60922.1644791998
37,2460920.7447569,254.5892017,60.3553701,1,18.720800399780273,0.10675500333309174,60920.244756899774
38,2460920.72125,254.5891491,60.3554064,2,18.497100830078125,0.0871720016002655,60920.221249999944
39,2460918.6969213,254.5891551,60.3554337,2,18.68950080871582,0.1267160028219223,60918.19692130014
40,2460918.6739583,254.5891548,60.3554037,1,18.68589973449707,0.07727999985218048,60918.17395830015
41,2460916.7229745,254.5891567,60.3554406,2,18.635400772094727,0.11900100111961365,60916.22297450015
42,2460916.6822801,254.5891907,60.3554002,1,18.785200119018555,0.10603100061416626,60916.18228009995
43,2460914.7014468,254.5891549,60.3554175,2,18.63170051574707,0.13109900057315826,60914.20144680003
44,2460914.6822685,254.5891528,60.3554186,1,18.749000549316406,0.08113899827003479,60914.18226849986
46,2460910.6873148,254.5891021,60.3553891,2,18.71649932861328,0.1258080005645752,60910.18731479999
47,2460904.6996991,254.5891121,60.3554355,1,18.813899993896484,0.09007400274276733,60904.19969910011
48,2460887.7776736,254.5891578,60.3554186,1,18.707300186157227,0.07375200092792511,60887.277673599776
49,2460887.7428935,254.5891301,60.3554061,2,18.634199142456055,0.11251600086688995,60887.24289349979
50,2460875.7877546,254.5891549,60.3553941,1,18.7637996673584,0.07449600100517273,60875.287754599936
51,2460875.7593866,254.5891256,60.3554271,2,18.630399703979492,0.12890100479125977,60875.259386599995
52,2460872.7812963,254.5890955,60.3554101,2,18.61949920654297,0.13699300587177277,60872.28129629977
53,2460872.7575463,254.5891117,60.3554245,1,18.809900283813477,0.09479200094938278,60872.25754630007
54,2460870.7760301,254.5891542,60.3554112,2,18.692800521850586,0.14623799920082092,60870.27603009995
55,2460870.7229051,254.5891493,60.3554163,1,18.772899627685547,0.10616199672222137,60870.22290509986
56,2460868.7832176,254.5891797,60.3554151,2,18.76759910583496,0.1556130051612854,60868.28321760008
57,2460868.7390856,254.5891597,60.3554617,1,18.665599822998047,0.10036099702119827,60868.23908559978
58,2460866.779375,254.5892287,60.3554199,2,18.685199737548828,0.13116200268268585,60866.279374999925
59,2460866.7262616,254.5891149,60.3554347,1,18.740699768066406,0.10094600170850754,60866.22626159992
60,2460864.9227199,254.5891705,60.3554318,1,18.860599517822266,0.11296500265598297,60864.42271990003
61,2460864.7997569,254.5891644,60.3554092,2,18.716800689697266,0.14539699256420135,60864.29975689994
62,2460862.9065046,254.5891646,60.3554167,1,18.7539005279541,0.08926299959421158,60862.40650459984
63,2460862.8625347,254.5892212,60.3554018,2,18.68950080871582,0.12417999655008316,60862.36253469996
64,2460860.9087153,254.5892265,60.3554058,1,18.826499938964844,0.08148500323295593,60860.408715299796
65,2460860.8460417,254.5891757,60.3553977,2,18.721399307250977,0.12087000161409378,60860.34604169987
66,2460858.8657292,254.5891613,60.355422,1,18.70170021057129,0.08379299938678741,60858.36572920019
67,2460858.807662,254.5892092,60.3553931,2,18.669300079345703,0.09738899767398834,60858.30766199995
70,2460854.8553009,254.5892231,60.3554194,2,18.73979949951172,0.12004099786281586,60854.35530090006
71,2460854.8098843,254.5891267,60.3554137,1,18.750200271606445,0.0820859968662262,60854.30988429999
72,2460852.8645949,254.5891299,60.3554255,1,18.803600311279297,0.09346400201320648,60852.36459490005
73,2460852.823912,254.5891078,60.3554302,2,18.6919002532959,0.16076700389385223,60852.32391199982
74,2460850.8818634,254.5891864,60.3554172,2,18.74839973449707,0.12869900465011597,60850.381863399874
75,2460850.8372454,254.5891956,60.3554054,2,18.771699905395508,0.12614800035953522,60850.337245400064
76,2460848.8462731,254.5891083,60.3553894,1,18.823400497436523,0.09048599749803543,60848.3462731
77,2460848.8013542,254.5891486,60.3554031,2,18.686199188232422,0.11502599716186523,60848.30135420011
78,2460846.9432292,254.5891864,60.3553646,1,18.7903995513916,0.10802000015974045,60846.44322919985
79,2460846.8454282,254.5891707,60.3553954,2,18.733600616455078,0.12004700303077698,60846.34542819997
80,2460844.9305208,254.5891748,60.3554095,1,18.76420021057129,0.0945810005068779,60844.43052079994
81,2460844.8488426,254.5891229,60.3554177,2,18.70490074157715,0.10691600292921066,60844.348842599895
82,2460842.8219676,254.5892025,60.3554057,2,18.698400497436523,0.12047699838876724,60842.32196759991
83,2460842.7817477,254.5891535,60.3554048,1,18.795799255371094,0.08432699739933014,60842.28174770018
84,2460840.7847222,254.5891901,60.3554034,2,18.77720069885254,0.15498200058937073,60840.28472220013
85,2460840.7201968,254.5891069,60.3554324,1,18.888200759887695,0.07015500217676163,60840.22019679984
87,2460838.7820602,254.5890988,60.3554316,1,18.826400756835938,0.14231599867343903,60838.28206019988
88,2460836.9283796,254.5889805,60.3554449,1,18.964799880981445,0.15836100280284882,60836.428379599936
89,2460836.8038079,254.5891859,60.3553686,2,18.840599060058594,0.16546599566936493,60836.30380789982
90,2460834.9276968,254.5892003,60.3554146,1,18.857200622558594,0.10245099663734436,60834.42769679986
91,2460834.8197222,254.5891982,60.3554099,2,18.805599212646484,0.12932300567626953,60834.31972219981
92,2460832.9320602,254.5891369,60.3554094,2,18.81049919128418,0.12383099645376205,60832.43206019979
93,2460832.8958218,254.5892015,60.3554372,1,18.89259910583496,0.09775400161743164,60832.39582179999
94,2460830.9137269,254.5891034,60.3554113,1,18.971599578857422,0.10909900069236755,60830.41372689977
95,2460830.8699769,254.5891522,60.3553834,2,18.810100555419922,0.106734998524189,60830.36997690005
96,2460830.8699769,254.5891522,60.3553834,2,18.810100555419922,0.106734998524189,60830.36997690005
97,2460828.8222685,254.5890951,60.3553812,1,18.856000900268555,0.08753500133752823,60828.32226849999
98,2460824.9459491,254.589097,60.3553902,2,18.81410026550293,0.12917399406433105,60824.44594909996
99,2460824.7820486,254.5891364,60.3554401,1,18.883499145507812,0.08348199725151062,60824.282048599795
100,2460822.9287384,254.589126,60.3553831,1,18.838300704956055,0.07487700134515762,60822.428738399874
101,2460822.8616088,254.5891335,60.3553754,2,18.805500030517578,0.14067499339580536,60822.36160880001
102,2460820.9221181,254.5892028,60.3554167,2,18.808000564575195,0.11483500152826309,60820.42211809987
103,2460820.9221181,254.5892028,60.3554167,2,18.808000564575195,0.11483500152826309,60820.42211809987
104,2460820.8402778,254.5891326,60.3553849,1,18.910900115966797,0.09511899948120117,60820.34027779987
105,2460818.9307639,254.589173,60.3554261,2,18.83340072631836,0.12097100168466568,60818.430763899814
106,2460818.841794,254.5891676,60.3554008,1,18.91080093383789,0.07271700352430344,60818.34179400001
107,2460816.8895486,254.5891612,60.3554267,2,18.741300582885742,0.14512600004673004,60816.389548600186
108,2460816.844456,254.589161,60.3554173,1,18.791900634765625,0.0842370018362999,60816.34445599979
109,2460811.9561921,254.5891966,60.3554269,1,18.924299240112305,0.1081710010766983,60811.456192099955
110,2460807.9440278,254.5890642,60.3554589,1,18.821500778198242,0.12102500349283218,60807.44402780011
111,2460807.8353935,254.5892417,60.3553929,2,18.672199249267578,0.12417899817228317,60807.33539350005
112,2460805.9058912,254.5891407,60.3554136,2,18.623199462890625,0.1397559940814972,60805.40589120006
113,2460805.8014005,254.5891265,60.3554152,1,18.80660057067871,0.09220299869775772,60805.301400499884
114,2460803.9324537,254.5891512,60.3553897,1,18.75429916381836,0.09159400314092636,60803.432453699876
115,2460796.967662,254.5890946,60.3554145,1,18.747100830078125,0.08093400299549103,60796.4676620001
116,2460796.9426389,254.5891366,60.3554033,2,18.693899154663086,0.13736900687217712,60796.44263890013
117,2460790.8849653,254.5890897,60.3554078,1,18.71109962463379,0.06265900284051895,60790.384965300094
118,2460788.9562384,254.5891112,60.3554057,1,18.71380043029785,0.06493700295686722,60788.45623840019
119,2460788.9562384,254.5891112,60.3554057,1,18.71380043029785,0.06493700295686722,60788.45623840019
121,2460786.8663889,254.5891241,60.3554128,1,18.758899688720703,0.09517200291156769,60786.366388900205
122,2460781.984537,254.5891523,60.3554114,2,18.682056427001953,0.13091127574443817,60781.48453699984
123,2460781.984537,254.5891523,60.3554114,2,18.682100296020508,0.13090500235557556,60781.48453699984
124,2460781.957662,254.5891323,60.3554025,1,18.772199630737305,0.09221500158309937,60781.457661999855
125,2460775.9291319,254.5892075,60.3553969,2,18.6156005859375,0.11910899728536606,60775.42913189996
126,2460775.8443981,254.5890779,60.3553998,1,18.78219985961914,0.11788400262594223,60775.34439809993
127,2460773.9034722,254.5891479,60.355398,2,18.64699935913086,0.14758600294589996,60773.403472200036
128,2460773.8293634,254.5891834,60.3553959,1,18.78510093688965,0.12227000296115875,60773.32936340012
129,2460771.9300694,254.5891523,60.3554013,2,18.6294002532959,0.12650099396705627,60771.4300694
132,2460760.9232523,254.5891355,60.3554043,1,18.82670021057129,0.09746000170707703,60760.423252299894
133,2460758.9893981,254.5891788,60.3554044,2,18.706899642944336,0.15408900380134583,60758.48939809995
134,2460758.9445833,254.5890853,60.3554184,1,18.77050018310547,0.11991400271654129,60758.444583300035
135,2460755.9930903,254.5891954,60.3554249,2,18.741899490356445,0.13590699434280396,60755.49309029989
136,2460755.9217593,254.5891254,60.3554044,1,18.914899826049805,0.10668200254440308,60755.421759299934
137,2460753.9913426,254.5891755,60.3554319,1,18.652099609375,0.2132679969072342,60753.49134259997
138,2460750.973044,254.5891722,60.355405,2,18.73539924621582,0.1423649936914444,60750.4730440001
139,2460750.8874306,254.5891113,60.355459,1,18.652700424194336,0.1717189997434616,60750.38743059989
140,2460744.0194907,254.5891176,60.355403,1,18.795799255371094,0.08894799649715424,60743.519490700215
141,2460743.9123727,254.5891165,60.355386,2,18.701099395751953,0.14368699491024017,60743.41237269994
143,2460733.9077894,254.5890437,60.3553491,1,18.676000595092773,0.1730940043926239,60733.40778939985
144,2460733.8885995,254.5892454,60.3553937,2,18.737199783325195,0.10594400018453598,60733.38859950006
145,2460732.0113426,254.5891311,60.3554049,2,18.672700881958008,0.1072240024805069,60731.51134259999
146,2460731.9734838,254.5890996,60.3553952,1,18.704500198364258,0.07811400294303894,60731.47348379996
147,2460730.0096991,254.5890608,60.3554173,2,18.613100051879883,0.13099800050258636,60729.50969910016
148,2460729.9162731,254.58914,60.3554091,1,18.792800903320312,0.09353800117969513,60729.416273099836
149,2460727.9957292,254.5891254,60.3553657,2,18.608200073242188,0.10038600116968155,60727.495729200076
150,2460727.9303241,254.5890744,60.3553965,1,18.717500686645508,0.10983700305223465,60727.43032409996
151,2460725.9974306,254.5891269,60.3553784,2,18.6382999420166,0.15235400199890137,60725.497430600226
153,2460723.9038889,254.5891776,60.3554197,2,18.580900192260742,0.1910790055990219,60723.40388889983
154,2460715.0481481,254.589154,60.3553997,2,18.588199615478516,0.18759100139141083,60714.5481480998
155,2460715.0142245,254.5891507,60.3554231,1,18.72949981689453,0.10321900248527527,60714.51422449993
156,2460707.007338,254.5891598,60.3554202,2,18.57379913330078,0.12736700475215912,60706.507337999996
157,2460706.9443981,254.5890465,60.3554236,1,18.70840072631836,0.12640100717544556,60706.44439810002
158,2460699.0346412,254.5890599,60.355341,2,18.748300552368164,0.15248100459575653,60698.53464120021
159,2460696.0084954,254.5891212,60.3554307,1,18.71109962463379,0.12195999920368195,60695.508495400194
160,2460695.9922569,254.5891393,60.3554041,2,18.64940071105957,0.1246350035071373,60695.49225689983
161,2460694.0492477,254.5890407,60.3554156,1,18.74799919128418,0.09283799678087234,60693.54924769979
