,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459310.6815046,102.4039742,45.0119117,2,19.937410354614258,0.16215500235557556,59310.181504600216
1,2459308.7052315,102.403937,45.0119657,2,20.120500564575195,0.17352400720119476,59308.20523149986
2,2459308.6628125,102.403888,45.0119648,1,20.351900100708008,0.23040300607681274,59308.162812499795
3,2459306.7246065,102.4039186,45.0120182,2,19.873199462890625,0.1547349989414215,59306.22460650001
4,2459306.6593866,102.4040015,45.0118976,1,20.195899963378906,0.2130569964647293,59306.1593865999
5,2459303.7033681,102.4037413,45.0119646,1,19.796300888061523,0.22651000320911407,59303.20336809987
6,2459303.660625,102.4039389,45.0119461,2,19.718399047851562,0.14504900574684143,59303.16062500002
8,2459301.6671181,102.4039215,45.0120252,2,19.66029930114746,0.2553519904613495,59301.167118099984
12,2459294.7234722,102.4040629,45.0118873,2,19.445899963378906,0.1652829945087433,59294.22347219987
13,2459294.6709028,102.4039499,45.0119008,1,19.5049991607666,0.13446399569511414,59294.170902799815
14,2459292.6983218,102.4040256,45.0119448,2,19.46929931640625,0.10704799741506577,59292.19832180021
15,2459292.6765278,102.403921,45.0119171,1,19.536300659179688,0.12123800069093704,59292.17652780004
16,2459290.7436343,102.4039623,45.0119679,2,19.63170051574707,0.1124889999628067,59290.24363429984
17,2459290.6993519,102.4039324,45.0119416,1,19.533899307250977,0.12869299948215485,59290.19935189979
