,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460194.9736227,50.1790442,-1.1093399,2,19.692758560180664,0.15189513564109802,60194.4736227002
4,2460186.9331134,50.1791037,-1.1092723,2,19.048900604248047,0.11305399984121323,60186.43311339989
5,2460184.9789468,50.1790308,-1.1093079,2,18.81399917602539,0.08311200141906738,60184.47894679988
7,2460182.9622106,50.1790191,-1.1093179,2,18.782100677490234,0.08586499840021133,60182.4622105998
9,2460174.9627778,50.1790477,-1.1093136,2,18.539100646972656,0.08184999972581863,60174.46277779993
10,2460174.9415278,50.179026,-1.1093541,1,19.389799118041992,0.1560939997434616,60174.44152780017
11,2460171.9794676,50.1790234,-1.1093152,1,19.682600021362305,0.1492999941110611,60171.47946760012
12,2460171.9199884,50.1790483,-1.1093309,2,18.569799423217773,0.06433100253343582,60171.41998839984
13,2460168.9629051,50.1790278,-1.1093121,2,18.49720001220703,0.05974600091576576,60168.46290510008
14,2460168.9353241,50.1790317,-1.1092961,1,19.361000061035156,0.1285180002450943,60168.435324099846
15,2460161.9612731,50.1790392,-1.1093321,2,18.322599411010742,0.06121499836444855,60161.46127310023
