,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460932.6453704,259.4062445,52.2316452,2,19.811073303222656,0.16183732450008392,60932.145370400045
7,2460922.7045718,259.4062549,52.2316479,2,19.464500427246094,0.16968399286270142,60922.20457179984
9,2460920.7432755,259.4062103,52.2315642,1,19.66830062866211,0.18946599960327148,60920.2432754999
11,2460918.6973958,259.4062284,52.2317284,2,19.16320037841797,0.10241899639368057,60918.19739580015
12,2460918.6841898,259.4061511,52.2316612,1,19.51609992980957,0.13125699758529663,60918.18418980017
14,2460910.7236921,259.4061794,52.2316901,1,19.19930076599121,0.09374299645423889,60910.22369210003
15,2460910.6868403,259.4062052,52.2316163,2,19.24220085144043,0.1202630028128624,60910.18684029998
16,2460908.7817477,259.4062137,52.2316678,1,19.28619956970215,0.10885400325059891,60908.28174770018
17,2460908.700081,259.4062186,52.2316469,2,19.160900115966797,0.10917600244283676,60908.200081000105
18,2460902.7602778,259.4061788,52.231656,1,19.53849983215332,0.12566199898719788,60902.260277799796
19,2460902.6997222,259.4062243,52.2316611,2,19.722900390625,0.16385799646377563,60902.19972220017
