,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461108.6478935,121.0098732,-14.4551759,2,19.502361297607422,0.1887032687664032,61108.14789350005
3,2461106.6881597,121.0098342,-14.4551303,1,19.898700714111328,0.2271679937839508,61106.18815970002
7,2461101.7529051,121.0098301,-14.4551271,1,19.402000427246094,0.25149300694465637,61101.25290510012
11,2461100.6688657,121.0098475,-14.4550162,2,19.343299865722656,0.19909900426864624,61100.16886569979
13,2461099.6488079,121.0098204,-14.4550165,2,19.295400619506836,0.18067899346351624,61099.14880790003
14,2461098.7516435,121.0097853,-14.4549996,1,19.48590087890625,0.2801409959793091,61098.251643499825
16,2461097.8177546,121.0100463,-14.4550071,2,19.249300003051758,0.2118699997663498,61097.3177546002
17,2461097.7741667,121.0098178,-14.4550216,1,19.449399948120117,0.2219419926404953,61097.274166699965
19,2461096.7468634,121.0098546,-14.4550892,2,19.34980010986328,0.1609790027141571,61096.2468634001
20,2461096.7468634,121.0098546,-14.4550892,2,19.34980010986328,0.1609790027141571,61096.2468634001
21,2461096.688831,121.0097986,-14.4550508,1,19.210399627685547,0.15477100014686584,61096.18883100012
23,2461095.7497685,121.0097999,-14.4550239,1,19.52389907836914,0.21097899973392487,61095.249768500216
24,2461095.7065741,121.0098419,-14.4551062,2,19.20490074157715,0.10836199671030045,61095.20657410007
25,2461094.7237847,121.0098671,-14.4550954,2,19.333099365234375,0.11001800000667572,61094.223784700036
26,2461094.6730903,121.0097869,-14.4551233,1,19.352500915527344,0.21960900723934174,61094.17309030006
