,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458736.0160185,99.0922029,51.4229637,2,19.931299209594727,0.1558610051870346,58735.516018500086
1,2458736.0155671,99.0921736,51.4229566,2,19.848400115966797,0.2369150072336197,58735.51556710014
2,2458735.9732986,99.0923787,51.422921,1,20.871299743652344,0.3547790050506592,58735.47329859994
3,2458735.9710185,99.0924314,51.4229822,1,20.79010009765625,0.37060999870300293,58735.47101850016
4,2458733.0082986,99.0921484,51.4230155,2,19.683000564575195,0.16110000014305115,58732.50829860009
5,2458732.9979745,99.0921194,51.4229673,2,19.76409912109375,0.1541839987039566,58732.49797450006
6,2458732.9309722,99.0922716,51.4229489,1,20.67140007019043,0.31010401248931885,58732.43097219989
7,2458726.0068056,99.0921603,51.4230182,2,19.518699645996094,0.15940099954605103,58725.50680560013
8,2458726.0063542,99.092201,51.422964,2,19.39240074157715,0.1278499960899353,58725.50635420019
9,2458725.9712847,99.0922358,51.4229275,1,20.221399307250977,0.22280700504779816,58725.47128470009
10,2458725.9699306,99.0922439,51.422966,1,20.377399444580078,0.248416006565094,58725.46993059991
11,2458722.9938079,99.0921685,51.4229655,2,19.45359992980957,0.12198399752378464,58722.49380790023
12,2458722.9933565,99.0921881,51.4229871,2,19.366199493408203,0.12287099659442902,58722.49335649982
13,2458722.9697801,99.0920657,51.4229876,1,20.23509979248047,0.20889100432395935,58722.469780100044
14,2458722.9684144,99.0921673,51.4229807,1,20.092300415039062,0.18992500007152557,58722.46841439977
15,2458720.0048032,99.0922436,51.4229492,1,19.817899703979492,0.27746400237083435,58719.50480319979
16,2458719.9943981,99.0922105,51.4229509,1,19.719999313354492,0.25205299258232117,58719.494398099836
17,2458719.9718056,99.0922798,51.4229552,2,19.454299926757812,0.14132100343704224,58719.471805599984
18,2458719.9713542,99.0920137,51.4229908,2,19.338300704956055,0.16825400292873383,58719.47135420004
19,2458716.9908102,99.0920998,51.4230032,2,19.236000061035156,0.13964000344276428,58716.490810200106
21,2458713.993912,99.0922418,51.4229932,1,19.416900634765625,0.23369599878787994,58713.49391200021
22,2458713.9925579,99.0922731,51.4229259,1,19.830699920654297,0.28222399950027466,58713.49255790003
