,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461176.6760648,148.3311185,7.9720905,3,19.162771224975586,0.18535616993904114,61176.176064800005
1,2461175.6716319,148.3311581,7.9721008,3,19.13960075378418,0.20830099284648895,61175.17163190013
2,2461170.7082986,148.3311601,7.9720959,1,18.268199920654297,0.07714299857616425,61170.20829859981
3,2461170.6846644,148.3311559,7.9720798,2,18.36400032043457,0.07842899858951569,61170.18466439983
4,2461168.6943171,148.33117,7.972102,1,18.296499252319336,0.06876599788665771,61168.194317100104
5,2461168.6723148,148.3311659,7.9720418,2,18.305200576782227,0.0696209967136383,61168.17231479986
6,2461167.7559954,148.3311781,7.9721019,1,18.250099182128906,0.07470300048589706,61167.255995399784
7,2461167.704456,148.3311799,7.9720965,2,18.341800689697266,0.06810300052165985,61167.20445600012
8,2461167.6729051,148.3311297,7.9720428,3,18.743000030517578,0.18353700637817383,61167.172905100044
9,2461162.7897454,148.3311965,7.9721892,2,18.725000381469727,0.1769780069589615,61162.289745400194
10,2461162.6726736,148.3311511,7.972093,1,18.506799697875977,0.12098799645900726,61162.172673599795
11,2461161.8007523,148.331028,7.9718681,1,18.13450050354004,0.27420398592948914,61161.30075229984
12,2461161.775081,148.3312699,7.9721336,2,18.707500457763672,0.18154099583625793,61161.275080999825
13,2461160.690787,148.3311765,7.9720859,3,18.79010009765625,0.1846189945936203,61160.190787000116
15,2461159.7327894,148.3312255,7.9720644,2,18.863000869750977,0.17205700278282166,61159.232789400034
16,2461159.6835069,148.331207,7.9721664,3,19.150100708007812,0.22828200459480286,61159.18350689998
18,2461154.6707986,148.3311174,7.9721658,2,19.97719955444336,0.28340399265289307,61154.170798600186
