,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458903.7207523,145.4041308,48.6669365,2,20.023500442504883,0.18462400138378143,58903.22075230023
1,2458899.8593403,145.4042944,48.6669447,1,20.832700729370117,0.25874900817871094,58899.35934029985
2,2458899.7924074,145.404148,48.6669355,2,19.96109962463379,0.14579999446868896,58899.292407399975
3,2458899.7745718,145.4041915,48.6669226,2,19.96339988708496,0.18105700612068176,58899.27457180014
7,2458894.8244444,145.404263,48.6668892,1,20.777799606323242,0.248199000954628,58894.32444440015
8,2458894.7618634,145.4041677,48.6669073,2,19.869600296020508,0.14368599653244019,58894.26186340023
10,2458893.7824421,145.4042083,48.666909,2,19.89699935913086,0.14529499411582947,58893.28244209988
11,2458893.7372338,145.4041247,48.6669178,1,20.726699829101562,0.2294580042362213,58893.23723379988
12,2458893.7168519,145.4042349,48.6668465,1,20.79599952697754,0.24825599789619446,58893.216851899866
13,2458892.7560995,145.4041384,48.6669078,2,19.89389991760254,0.15037000179290771,58892.25609950023
14,2458892.7485301,145.4042198,48.6669136,2,20.02039909362793,0.17848500609397888,58892.2485301001
15,2458891.7983796,145.4041139,48.6668504,2,19.75480079650879,0.16391900181770325,58891.29837960005
26,2458884.7426505,145.4043624,48.6669862,2,19.927499771118164,0.2819660007953644,58884.24265050003
27,2458884.7070255,145.4041852,48.6667988,2,19.720600128173828,0.23016400635242462,58884.207025500014
30,2458883.7828704,145.4039183,48.6668314,2,19.686800003051758,0.18247100710868835,58883.28287040023
31,2458883.7819213,145.4042251,48.6669809,2,19.746000289916992,0.2183530032634735,58883.281921300106
32,2458881.9467361,145.4042446,48.6669061,1,20.69849967956543,0.2767859995365143,58881.44673610013
33,2458881.8495255,145.4041847,48.6668824,2,19.778799057006836,0.13992199301719666,58881.34952550009
34,2458880.9347569,145.4041287,48.6668525,1,20.815200805664062,0.29894599318504333,58880.434756900184
35,2458880.9338079,145.4043024,48.6669206,1,20.56719970703125,0.24727900326251984,58880.433807900175
37,2458880.7972338,145.4041828,48.6668243,2,19.72909927368164,0.17304599285125732,58880.29723379994
38,2458879.8266551,145.404087,48.666962,2,20.079999923706055,0.32126501202583313,58879.3266551001
41,2458878.8010648,145.4042197,48.6668455,2,19.74489974975586,0.16285300254821777,58878.301064800005
43,2458877.8658796,145.4042313,48.6668095,1,20.534700393676758,0.2922680079936981,58877.365879599936
44,2458877.8649769,145.4042678,48.6669659,1,20.48430061340332,0.2553260028362274,58877.364976900164
45,2458877.8109144,145.4042262,48.6669368,2,19.894899368286133,0.14943300187587738,58877.310914400034
46,2458877.8090856,145.4041968,48.6669235,2,19.849899291992188,0.15106399357318878,58877.30908560008
48,2458875.8219097,145.4042102,48.6668468,1,20.41309928894043,0.19249999523162842,58875.321909700055
49,2458873.8702778,145.4043431,48.6668708,1,20.604299545288086,0.23621700704097748,58873.37027780013
50,2458873.8248727,145.4041799,48.6668877,2,19.754600524902344,0.14404399693012238,58873.32487270003
51,2458871.9056019,145.4041913,48.6668852,1,20.4778995513916,0.2245209962129593,58871.40560190007
52,2458871.9046991,145.404396,48.6668044,1,20.49839973449707,0.2524990141391754,58871.40469910018
53,2458871.8194097,145.4041786,48.6668963,2,19.724599838256836,0.13294999301433563,58871.31940970011
54,2458871.8184722,145.4041583,48.6669212,2,19.75149917602539,0.13800300657749176,58871.31847220007
56,2458866.8896528,145.4041319,48.6668922,1,20.330699920654297,0.2115969955921173,58866.389652799815
57,2458866.8600116,145.4042117,48.6669328,2,19.732500076293945,0.14730499684810638,58866.36001159996
58,2458863.8446181,145.4041242,48.6668708,2,19.811199188232422,0.21102799475193024,58863.34461810021
59,2458862.8731944,145.4041331,48.6668935,2,19.607200622558594,0.1613910049200058,58862.37319440022
61,2458860.7998264,145.4043471,48.6667652,2,19.4862003326416,0.30606499314308167,58860.29982639989
62,2458859.7889699,145.4040813,48.6669563,2,19.742300033569336,0.2580089867115021,58859.28896989999
65,2458852.9883565,145.4042674,48.6668976,1,20.216100692749023,0.13190099596977234,58852.48835649993
67,2458851.9503009,145.4042264,48.6668911,2,19.650699615478516,0.15022799372673035,58851.4503008998
69,2458849.9465509,145.4041922,48.6669399,2,19.638999938964844,0.1110130026936531,58849.44655090012
70,2458846.9922222,145.4042415,48.66687,1,20.12849998474121,0.18741899728775024,58846.49222220015
71,2458846.9502894,145.4042184,48.6668872,2,19.66390037536621,0.09080299735069275,58846.45028939983
73,2458836.9879977,145.4041685,48.6669244,2,19.527599334716797,0.10449700057506561,58836.487997699995
74,2458836.9879977,145.4041685,48.6669244,2,19.527599334716797,0.10449700057506561,58836.487997699995
75,2458835.9528819,145.4039711,48.6667844,2,19.65290069580078,0.18373699486255646,58835.45288190013
79,2458831.9331829,145.4042553,48.6668612,2,19.465499877929688,0.26639899611473083,58831.43318289984
84,2458812.9266204,145.4041749,48.666883,1,19.546300888061523,0.14568300545215607,58812.426620400045
