,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459228.9734028,162.9742042,86.8573058,2,20.208999633789062,0.2160779982805252,59228.47340280004
1,2459226.9056597,162.9742851,86.8573259,2,19.992700576782227,0.193571999669075,59226.40565969981
2,2459224.779919,162.974303,86.857162,2,20.06730079650879,0.2570610046386719,59224.27991899988
3,2459222.973912,162.9723786,86.8572788,2,19.93630027770996,0.21500499546527863,59222.47391200019
4,2459218.9153241,162.9724932,86.8572009,2,19.8528995513916,0.20254899561405182,59218.41532409983
5,2459216.7998843,162.9726625,86.8572338,2,19.7450008392334,0.17722700536251068,59216.29988430021
10,2459204.9017593,162.9730872,86.8572432,2,19.25160026550293,0.10570699721574783,59204.401759299915
11,2459204.8373611,162.9713584,86.8572242,1,20.197399139404297,0.2200080007314682,59204.33736110013
12,2459202.9068287,162.9740854,86.8572757,2,19.328399658203125,0.14829599857330322,59202.4068287001
13,2459202.8722685,162.9726818,86.8571883,1,20.05419921875,0.2836480140686035,59202.37226849981
14,2459199.8847338,162.9738783,86.8572722,2,19.19339942932129,0.12441600114107132,59199.384733799845
15,2459199.8533449,162.9741682,86.8572899,1,19.602100372314453,0.16684700548648834,59199.35334490007
16,2459196.9112847,162.9746961,86.8571849,1,19.952999114990234,0.2889469861984253,59196.411284700036
17,2459196.8879861,162.9746933,86.8573106,2,19.168899536132812,0.18911999464035034,59196.38798609981
18,2459194.9063889,162.9725383,86.8572352,1,19.642000198364258,0.2502500116825104,59194.40638889978
19,2459194.8835185,162.9731536,86.857224,2,19.16309928894043,0.15363499522209167,59194.38351849979
21,2459189.8946065,162.974051,86.8572307,1,19.526899337768555,0.17288100719451904,59189.39460649993
22,2459189.8671991,162.973736,86.8572652,2,19.206199645996094,0.126010000705719,59189.36719910009
23,2459187.9277662,162.9720336,86.8571329,2,19.4242000579834,0.30903100967407227,59187.427766200155
24,2459185.8726389,162.9737469,86.8572281,2,19.91550064086914,0.29782798886299133,59185.37263889983
25,2459184.9867593,162.9742672,86.8572583,2,19.40060043334961,0.2048729956150055,59184.48675929988
26,2459184.9267708,162.9745542,86.857304,1,19.825899124145508,0.2938230037689209,59184.42677079979
28,2459182.9652431,162.9719454,86.8573074,2,19.707199096679688,0.2724579870700836,59182.46524310019
31,2459179.0102315,162.9739637,86.8572238,1,20.55430030822754,0.24659599363803864,59178.510231500026
