,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459130.7946412,31.5880727,-14.4401197,2,20.07509994506836,0.20402400195598602,59130.29464119999
1,2459119.8765741,31.587953,-14.440164,2,19.819299697875977,0.16061900556087494,59119.376574099995
2,2459118.9393866,31.5879376,-14.4402459,1,20.22559928894043,0.19121399521827698,59118.43938660016
3,2459117.920544,31.587896,-14.4401852,1,20.01460075378418,0.18000899255275726,59117.42054399988
4,2459117.8857407,31.5879725,-14.4402357,2,19.73859977722168,0.11573799699544907,59117.38574070018
5,2459116.9074421,31.5879648,-14.440171,2,19.658000946044922,0.1367720067501068,59116.40744209988
6,2459116.8110995,31.5879896,-14.4401724,1,19.882400512695312,0.1541139930486679,59116.31109949993
8,2459114.8995833,31.5879853,-14.4401924,2,19.551799774169922,0.102012999355793,59114.39958330011
9,2459111.9002431,31.5879875,-14.440139,2,19.672800064086914,0.12862899899482727,59111.40024309978
10,2459111.8580903,31.5879948,-14.4402107,1,19.49090003967285,0.16726000607013702,59111.35809030011
11,2459108.874294,31.5878834,-14.440211,1,19.417800903320312,0.16811299324035645,59108.37429400021
12,2459099.8970602,31.5879296,-14.4402147,1,18.783300399780273,0.14458400011062622,59099.397060200106
13,2459096.9536574,31.5880175,-14.440151,2,19.096399307250977,0.1485700011253357,59096.45365739986
14,2459094.9179398,31.5879395,-14.4401184,2,18.904199600219727,0.20087799429893494,59094.41793979984
15,2459092.9513426,31.5878926,-14.4401331,1,18.880800247192383,0.10865499824285507,59092.45134259993
16,2459091.9298843,31.5879219,-14.4401579,1,19.000099182128906,0.10485299676656723,59091.4298843001
17,2459084.9443634,31.58793,-14.4401259,1,20.0393009185791,0.2142149955034256,59084.444363399874
