,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460651.9626852,128.7908925,26.7433769,2,19.587369918823242,0.15091989934444427,60651.46268519992
3,2460647.9456944,128.7909181,26.7433703,1,19.885900497436523,0.19874900579452515,60647.4456944
7,2460636.9850347,128.7908335,26.7434033,2,18.92060089111328,0.08544699847698212,60636.48503470002
8,2460636.9697454,128.7907894,26.743369,1,19.177900314331055,0.13451699912548065,60636.469745399896
9,2460631.9568056,128.7908671,26.7434257,1,19.068099975585938,0.2402379959821701,60631.45680559985
10,2460631.89,128.7908496,26.7434125,2,19.095199584960938,0.18106000125408173,60631.39000000013
12,2460628.9241551,128.7908394,26.7433354,1,18.883399963378906,0.13547100126743317,60628.42415509978
13,2460628.0399769,128.7908159,26.7433476,2,19.088199615478516,0.09302199631929398,60627.53997689998
14,2460627.9850463,128.7908316,26.7433901,1,19.060199737548828,0.0962579995393753,60627.485046300106
15,2460624.0065046,128.790902,26.7434267,2,19.221399307250977,0.1250070035457611,60623.506504599936
16,2460619.9957176,128.7909351,26.7431636,1,19.912799835205078,0.2492319941520691,60619.49571759999
