,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461194.8594907,253.9895432,11.1025569,2,19.163015365600586,0.1233779788017273,61194.359490700066
1,2461194.7969213,253.9895535,11.1026034,3,19.20009994506836,0.14749200642108917,61194.29692129977
3,2461193.8238079,253.9894782,11.102553,2,19.147499084472656,0.1269579976797104,61193.32380789984
4,2461192.946956,253.989525,11.1025623,3,19.11440086364746,0.1910330057144165,61192.446955999825
6,2461192.8190509,253.9895044,11.1025544,2,19.107099533081055,0.13402700424194336,61192.31905090017
7,2461191.8996412,253.98944,11.1024812,1,19.842599868774414,0.2689090073108673,61191.39964119997
8,2461191.8178935,253.9895379,11.1026061,2,19.132699966430664,0.13858799636363983,61191.317893499974
9,2461191.7386806,253.9895422,11.1025126,3,19.216400146484375,0.1756249964237213,61191.23868060019
10,2461186.9490046,253.9895243,11.1025603,3,19.072900772094727,0.15017199516296387,61186.449004599825
11,2461186.9019444,253.9895824,11.102534,1,19.916099548339844,0.16482000052928925,61186.40194439981
13,2461185.8734028,253.9895168,11.1025924,2,19.07900047302246,0.08549000322818756,61185.373402799945
14,2461185.8239236,253.9895191,11.1026113,1,20.015199661254883,0.196150004863739,61185.323923599906
15,2461184.908206,253.9896044,11.102581,1,19.898099899291992,0.15617899596691132,61184.40820599999
16,2461184.8868287,253.9895218,11.1025742,3,19.064699172973633,0.10664600133895874,61184.38682870008
17,2461184.8595602,253.9895303,11.1025822,2,19.17180061340332,0.09470699727535248,61184.35956020001
18,2461183.9107639,253.9895466,11.1025523,2,19.126100540161133,0.08784200251102448,61183.410763899796
19,2461183.8387963,253.9895476,11.1025713,1,19.974700927734375,0.16561700403690338,61183.33879629988
20,2461182.9022801,253.98953,11.1025657,2,19.007699966430664,0.09047900140285492,61182.402280100156
21,2461182.8801736,253.9895303,11.1026154,1,19.921499252319336,0.1428849995136261,61182.38017359981
22,2461182.8473495,253.9895343,11.1025671,3,19.091800689697266,0.13579900562763214,61182.34734949982
23,2461181.9002431,253.9895131,11.1025678,2,19.088499069213867,0.11431600153446198,61181.40024309978
24,2461181.8606713,253.9894969,11.1025316,1,19.854000091552734,0.15551699697971344,61181.360671299975
25,2461181.8326505,253.9895091,11.1025532,3,19.18829917907715,0.123260997235775,61181.332650499884
26,2461181.8326505,253.9895091,11.1025532,3,19.18829917907715,0.123260997235775,61181.332650499884
27,2461180.9261921,253.9895523,11.1025442,2,19.083200454711914,0.1261419951915741,61180.42619210016
28,2461180.8648032,253.9895881,11.1025646,1,19.851600646972656,0.13727399706840515,61180.36480320012
29,2461179.926956,253.989551,11.1025174,2,19.130399703979492,0.13266299664974213,61179.42695599981
30,2461179.8002778,253.9895964,11.1025664,3,19.13330078125,0.1620520055294037,61179.30027779983
31,2461176.9454167,253.9896,11.1025765,1,19.891799926757812,0.1376049965620041,61176.445416700095
32,2461176.8911806,253.9895571,11.1025707,2,19.058799743652344,0.09632299840450287,61176.39118060004
33,2461176.8453241,253.9895092,11.1025546,3,19.17770004272461,0.12845000624656677,61176.345324099995
34,2461175.9196065,253.9896085,11.1025684,1,19.79450035095215,0.15240900218486786,61175.41960649984
35,2461175.8662731,253.9895346,11.1025749,3,19.11989974975586,0.11744199693202972,61175.36627310002
36,2461175.8515741,253.9895439,11.1026022,2,19.11520004272461,0.1067970022559166,61175.35157410009
37,2461174.9016435,253.9895193,11.1025885,1,19.806800842285156,0.12433599680662155,61174.4016435002
38,2461174.8493981,253.9895592,11.1026051,2,19.10810089111328,0.11987099796533585,61174.34939809982
39,2461174.8013194,253.9895582,11.1025693,3,19.069599151611328,0.14308500289916992,61174.30131939985
41,2461173.9434259,253.9895715,11.1025544,2,19.14929962158203,0.11253099888563156,61173.44342589984
42,2461173.8616204,253.9896135,11.1025488,1,19.844200134277344,0.17801499366760254,61173.3616204001
43,2461172.9424421,253.9895302,11.1025499,2,19.088899612426758,0.11358600109815598,61172.44244210003
