,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461109.6402546,78.2301813,-2.4019395,1,19.910980224609375,0.16181640326976776,61109.14025459997
1,2461108.6950347,78.2300575,-2.4019674,1,19.950700759887695,0.25690698623657227,61108.19503469998
2,2461108.6607986,78.2302409,-2.4019418,2,19.395700454711914,0.18122200667858124,61108.16079859994
3,2461107.6921875,78.2301993,-2.4019883,2,19.188600540161133,0.16575300693511963,61107.192187500186
4,2461106.6704167,78.2301842,-2.4020133,1,19.715999603271484,0.21210600435733795,61106.17041670019
5,2461106.6308449,78.2301664,-2.4019811,2,19.241300582885742,0.12521600723266602,61106.13084489992
6,2461105.6932292,78.2301611,-2.4018705,1,20.046899795532227,0.2896159887313843,61105.19322919985
7,2461105.6366204,78.2301942,-2.4018957,2,19.173900604248047,0.11666999757289886,61105.13662040001
9,2461102.6926042,78.2302058,-2.4019589,2,19.200899124145508,0.15640699863433838,61102.19260419998
11,2461100.6859722,78.2301938,-2.4019939,2,19.404499053955078,0.146807000041008,61100.185972199775
15,2461095.6494097,78.2302064,-2.4019276,2,19.22249984741211,0.12974700331687927,61095.149409700185
17,2461094.6521181,78.2301598,-2.4019584,1,20.208599090576172,0.22342100739479065,61094.15211809985
18,2461094.628206,78.2302114,-2.4019853,2,19.32200050354004,0.12380799651145935,61094.1282060002
19,2461086.6757639,78.2301825,-2.40193,1,20.009599685668945,0.2268580049276352,61086.175763899926
20,2461086.6278819,78.2301553,-2.4019675,2,19.26919937133789,0.15902400016784668,61086.12788189994
21,2461085.6690509,78.2302801,-2.4019812,2,19.3125,0.12004099786281586,61085.1690508998
22,2461085.6484259,78.2302838,-2.4019158,1,20.017000198364258,0.23352199792861938,61085.14842589991
24,2461080.6712269,78.2302104,-2.4019648,2,19.278099060058594,0.09436900168657303,61080.17122690007
25,2461079.6938542,78.2301299,-2.4019527,1,20.33060073852539,0.2603209912776947,61079.19385420019
26,2461078.6267245,78.230266,-2.401953,2,19.05929946899414,0.24816299974918365,61078.12672450021
27,2461075.7342245,78.2302477,-2.4019906,2,19.614099502563477,0.18394500017166138,61075.234224500135
28,2461075.6269676,78.2300691,-2.4019586,1,20.04010009765625,0.2203799933195114,61075.12696760008
30,2461073.690081,78.2302228,-2.4020805,2,19.33099937438965,0.18076199293136597,61073.19008099986
36,2461061.710081,78.2302094,-2.402031,1,20.100000381469727,0.2120479941368103,61061.21008099988
37,2461061.6844213,78.2302105,-2.4019054,2,19.396499633789062,0.13473699986934662,61061.18442129996
38,2461059.7108102,78.2301653,-2.4019683,1,20.31290054321289,0.21524199843406677,61059.210810199846
39,2461059.6868287,78.230184,-2.4019763,2,19.30940055847168,0.10020700097084045,61059.186828699894
42,2461055.8040162,78.2302351,-2.4019184,2,19.3971004486084,0.14249299466609955,61055.304016199894
44,2461053.7999537,78.2301797,-2.4021166,1,19.787500381469727,0.2986670136451721,61053.29995370004
46,2461051.8241204,78.2303257,-2.4019767,2,19.273799896240234,0.21252800524234772,61051.32412040001
49,2461037.7742477,78.2302248,-2.4019237,2,19.571399688720703,0.247762992978096,61037.27424769988
50,2461031.8578125,78.2301858,-2.4019996,2,19.31909942626953,0.08978000283241272,61031.35781250009
51,2461031.7754167,78.2301688,-2.4019803,1,20.29290008544922,0.2512519955635071,61031.27541670017
52,2461029.7982639,78.2302047,-2.4019771,2,19.416200637817383,0.12826800346374512,61029.29826389998
53,2461029.7727431,78.2302071,-2.4019348,1,20.081600189208984,0.15710799396038055,61029.272743099835
54,2461027.8413773,78.2301833,-2.4019598,2,19.385900497436523,0.10893099755048752,61027.34137730021
55,2461027.7996644,78.2302015,-2.4019697,1,20.164899826049805,0.20617200434207916,61027.29966440005
56,2461025.7727662,78.2302207,-2.4019216,2,19.187000274658203,0.10875499993562698,61025.272766199894
57,2461025.7162269,78.2301075,-2.4019494,1,20.214599609375,0.32817399501800537,61025.2162269
58,2461023.7807292,78.2302194,-2.4019499,1,20.121599197387695,0.20051899552345276,61023.280729200225
59,2461023.7143519,78.2302279,-2.4019093,2,19.239299774169922,0.106843002140522,61023.21435189992
60,2461021.8150116,78.2301642,-2.4019838,1,19.888099670410156,0.1904119998216629,61021.31501160003
61,2461021.7590625,78.2301781,-2.4019438,2,19.3085994720459,0.1251250058412552,61021.259062500205
62,2461020.8003009,78.2301812,-2.4020093,1,20.066999435424805,0.177606001496315,61020.30030089989
63,2461020.7536921,78.2301978,-2.4019924,2,19.268999099731445,0.1074879989027977,61020.253692099825
65,2461014.7931366,78.2301704,-2.4019061,2,19.062700271606445,0.17661799490451813,61014.29313659994
68,2461010.8377546,78.2301719,-2.401994,2,19.077600479125977,0.1263359934091568,61010.337754600216
70,2461008.8732176,78.2302107,-2.4019372,2,19.244600296020508,0.09489800035953522,61008.37321759993
73,2461004.8810417,78.2300633,-2.4020136,1,20.1875,0.19243599474430084,61004.38104170002
74,2461004.8508912,78.2301816,-2.4019475,2,19.20039939880371,0.0925929993391037,61004.350891199894
75,2460999.9050347,78.2301953,-2.4019711,2,19.14109992980957,0.0857430025935173,60999.40503469994
77,2460991.8569676,78.2301105,-2.401975,2,19.27199935913086,0.2892400026321411,60991.35696760006
78,2460990.9515625,78.2301972,-2.4018502,1,19.863100051879883,0.18673300743103027,60990.45156250009
79,2460990.8374884,78.2301956,-2.4019196,2,19.16010093688965,0.1364089995622635,60990.33748839982
80,2460989.9183102,78.2302038,-2.4019284,2,19.220300674438477,0.12796500325202942,60989.418310199864
82,2460988.8806944,78.230034,-2.4021755,1,19.947599411010742,0.259786993265152,60988.38069440005
83,2460988.8430556,78.2302329,-2.4019077,2,19.246700286865234,0.13449299335479736,60988.343055599835
84,2460986.9439583,78.2301753,-2.4020025,1,19.82859992980957,0.30254098773002625,60986.443958300166
85,2460986.8813542,78.2301798,-2.4019409,2,19.100099563598633,0.14358900487422943,60986.38135420019
92,2460980.9395602,78.2301896,-2.4019383,1,20.11549949645996,0.17240099608898163,60980.43956020009
93,2460980.9014236,78.2301882,-2.4019787,2,19.199399948120117,0.11182499676942825,60980.40142360004
94,2460980.9014236,78.2301882,-2.4019787,2,19.199399948120117,0.11182499676942825,60980.40142360004
95,2460977.9578356,78.2302224,-2.4019622,2,19.242300033569336,0.11901800334453583,60977.45783559978
96,2460977.9181597,78.2301234,-2.4019685,1,19.928499221801758,0.20106199383735657,60977.4181597
97,2460975.9209722,78.2301037,-2.4019408,1,20.104000091552734,0.16513599455356598,60975.42097220011
98,2460975.901956,78.2301925,-2.4019427,2,19.238100051879883,0.09619399905204773,60975.4019559999
99,2460973.9176273,78.2301961,-2.4019477,2,19.263999938964844,0.10911300033330917,60973.417627300136
