,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458980.7410648,157.8445427,50.866937,2,19.77989959716797,0.13391000032424927,58980.24106479995
1,2458980.6830208,157.8446905,50.8668892,1,19.855600357055664,0.15845699608325958,58980.18302079989
2,2458977.725463,157.8446723,50.8668915,2,19.45330047607422,0.26055198907852173,58977.225463000126
5,2458974.6754514,157.8445404,50.8669427,1,19.47559928894043,0.1801290065050125,58974.175451400224
6,2458972.7033333,157.8446229,50.8669429,2,19.27440071105957,0.15139099955558777,58972.20333330007
7,2458971.7456713,157.8445897,50.8669544,1,19.23870086669922,0.1355919986963272,58971.24567130022
8,2458971.7054051,157.8445496,50.8669597,2,19.444700241088867,0.14577199518680573,58971.20540509978
9,2458971.6814931,157.8445258,50.8669506,2,19.336000442504883,0.11767499893903732,58971.18149309978
10,2458968.7429514,157.844609,50.866962,1,19.199100494384766,0.1002189964056015,58968.24295140011
11,2458968.6918403,157.8445391,50.866965,2,19.281999588012695,0.1162400022149086,58968.19184029987
12,2458965.7273958,157.8445822,50.866944,1,19.090499877929688,0.09986600279808044,58965.22739579994
13,2458965.6856366,157.8445433,50.8669579,2,19.23550033569336,0.09349799901247025,58965.185636600014
14,2458962.7573148,157.8445649,50.866963,2,19.313800811767578,0.10828699916601181,58962.25731479982
15,2458962.7268403,157.8446438,50.8669335,1,19.24139976501465,0.11160299926996231,58962.22684030002
16,2458954.7851273,157.8446737,50.8668703,1,20.166200637817383,0.216621994972229,58954.28512729984
17,2458954.7402315,157.8445386,50.8669766,2,20.14150047302246,0.22408999502658844,58954.24023150001
