,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459118.8109954,42.376214,7.5873793,2,19.982999801635742,0.1815599948167801,59118.31099539995
1,2459117.0048148,42.3761092,7.5874007,1,20.688899993896484,0.2620750069618225,59116.504814799875
2,2459116.8983102,42.3762149,7.5873782,2,20.1471004486084,0.16890299320220947,59116.398310199846
3,2459116.8820949,42.3762036,7.5873474,2,20.008499145507812,0.15388500690460205,59116.382094900124
4,2459115.8501852,42.3761851,7.5873581,2,19.897199630737305,0.13860100507736206,59115.350185200106
5,2459113.9205208,42.3761791,7.5874195,2,19.970199584960938,0.20022200047969818,59113.420520800166
6,2459113.9165625,42.3762892,7.587405,1,20.287799835205078,0.22658699750900269,59113.416562499944
7,2459112.9159606,42.376195,7.5873814,2,20.050399780273438,0.14924900233745575,59112.415960600134
8,2459110.9722569,42.3761638,7.5873723,2,19.771299362182617,0.12542399764060974,59110.47225689981
10,2459110.8395139,42.3762107,7.5874043,1,19.995500564575195,0.2369289994239807,59110.339513900224
12,2459107.898125,42.3761908,7.5873164,1,19.978099822998047,0.22013400495052338,59107.39812499983
13,2459107.8903588,42.376225,7.5874197,1,19.862499237060547,0.20736899971961975,59107.39035880007
14,2459107.016088,42.3761743,7.587317,1,19.74530029296875,0.18178999423980713,59106.51608800003
15,2459104.924294,42.3761417,7.5873193,2,19.55069923400879,0.22923199832439423,59104.424294000026
17,2459097.0012963,42.3761235,7.5873416,1,19.537700653076172,0.22492100298404694,59096.501296299975
18,2459096.8849537,42.3761071,7.5874265,2,19.819799423217773,0.300123006105423,59096.384953700006
19,2459095.963125,42.3761372,7.5873743,2,19.364299774169922,0.17744000256061554,59095.46312499978
20,2459095.9360995,42.3761603,7.5874251,2,19.356800079345703,0.19487300515174866,59095.43609949993
26,2459093.882963,42.376204,7.5872254,2,19.764799118041992,0.2706049978733063,59093.382962999865
27,2459092.9058449,42.3761074,7.5873729,1,19.795900344848633,0.28174400329589844,59092.405844899826
29,2459091.0110301,42.3761395,7.5872408,2,20.02549934387207,0.17642800509929657,59090.51103009982
30,2459087.9835301,42.3763495,7.5873525,1,20.275699615478516,0.29591500759124756,59087.48353009997
31,2459087.9472106,42.3761481,7.5874004,2,20.39150047302246,0.22369599342346191,59087.447210600134
32,2459086.9827315,42.376224,7.5873459,1,20.648399353027344,0.31788599491119385,59086.482731500175
33,2459086.9563194,42.3762883,7.587381,2,20.478900909423828,0.2401909977197647,59086.45631940011
34,2459086.9529514,42.3761683,7.5874008,2,20.53030014038086,0.2634269893169403,59086.452951400075
35,2459084.8959028,42.3760492,7.5874999,1,20.813499450683594,0.3992519974708557,59084.39590279991
