,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460939.8020949,18.9337669,25.4546943,2,20.149078369140625,0.201010599732399,60939.30209490005
3,2460933.8920255,18.9337494,25.4547315,2,19.84819984436035,0.12280800193548203,60933.39202550007
9,2460925.8987731,18.9337084,25.454685,2,19.803600311279297,0.24353699386119843,60925.39877310023
13,2460919.8586111,18.9337959,25.4546833,2,19.38719940185547,0.09352099895477295,60919.35861109989
14,2460919.8284491,18.9337363,25.4546992,1,19.90880012512207,0.18440799415111542,60919.32844909979
15,2460917.8622222,18.9337372,25.4547056,2,19.467899322509766,0.11099900305271149,60917.362222199794
16,2460917.8311574,18.9338017,25.4546863,1,19.727100372314453,0.17691799998283386,60917.33115739981
17,2460914.9441898,18.9337591,25.4546366,1,19.508699417114258,0.12768200039863586,60914.44418979995
18,2460914.9083681,18.9337559,25.4546886,2,19.25040054321289,0.07823300361633301,60914.40836809995
19,2460911.8699537,18.9337863,25.4546815,1,19.311800003051758,0.10864400118589401,60911.369953699876
20,2460911.8418981,18.9337124,25.4546884,2,19.10300064086914,0.08606699854135513,60911.341898099985
21,2460908.9441204,18.9337474,25.454687,1,19.0221004486084,0.10224699974060059,60908.44412040012
22,2460908.9005556,18.9337472,25.4547057,2,18.961200714111328,0.05449000000953674,60908.40055559995
23,2460904.9496296,18.9337597,25.4546597,1,18.857500076293945,0.09717900305986404,60904.44962960016
24,2460904.8861574,18.9337563,25.4546893,2,18.77400016784668,0.06337500363588333,60904.386157399975
25,2460902.9227778,18.9337353,25.4547027,2,18.74970054626465,0.07850400358438492,60902.42277779989
27,2460900.7910995,18.933712,25.4547003,2,18.75950050354004,0.11511199921369553,60900.29109949991
