,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459321.7205093,109.5220828,18.4523601,2,19.685749053955078,0.16781499981880188,59321.22050930001
2,2459319.6595833,109.5221694,18.4524011,2,19.840200424194336,0.1824840009212494,59319.15958329989
4,2459316.659537,109.5221432,18.4523937,2,19.680299758911133,0.14681300520896912,59316.159537000116
6,2459314.6853009,109.5220305,18.4523482,2,19.867700576782227,0.15734200179576874,59314.185300900135
8,2459312.6857986,109.5221133,18.4524021,2,19.721099853515625,0.1522749960422516,59312.18579859985
9,2459310.6981481,109.5221796,18.4523542,2,19.707700729370117,0.14142799377441406,59310.19814810017
10,2459308.6979977,109.5220999,18.4523483,2,19.766799926757812,0.17788800597190857,59308.19799769996
12,2459306.6943171,109.5221468,18.4523648,2,19.493999481201172,0.1274929940700531,59306.194317100104
15,2459303.6559144,109.5221393,18.4524014,2,19.461599349975586,0.14123600721359253,59303.15591439977
17,2459301.6775116,109.5221776,18.4523067,2,19.69099998474121,0.2053530067205429,59301.177511599846
19,2459294.7086111,109.5221223,18.4524134,2,19.35140037536621,0.16242200136184692,59294.20861109998
21,2459292.6959028,109.5221227,18.4524131,2,19.453800201416016,0.1355080008506775,59292.19590280019
23,2459290.7386921,109.5221721,18.4524112,2,19.493600845336914,0.13653400540351868,59290.23869210016
26,2459280.6506134,109.5221902,18.4524074,2,19.406450271606445,0.1215289980173111,59280.150613400154
27,2459280.6506134,109.5221902,18.4524074,2,19.4064998626709,0.1215289980173111,59280.150613400154
28,2459276.7819329,109.5221336,18.4524233,2,19.083099365234375,0.12064500153064728,59276.281932900194
29,2459274.755162,109.5220798,18.452499,2,19.055200576782227,0.18497000634670258,59274.25516200019
31,2459272.713206,109.5221464,18.4523684,2,19.231300354003906,0.18342000246047974,59272.21320600016
33,2459270.794838,109.5222395,18.4523821,2,19.427099227905273,0.2444230020046234,59270.29483800009
35,2459266.7124653,109.5221425,18.4524927,2,19.198400497436523,0.16008000075817108,59266.212465300225
38,2459264.6866782,109.522165,18.4523565,2,19.36240005493164,0.0981459990143776,59264.18667820003
39,2459262.7751389,109.5222353,18.4524531,1,20.15850067138672,0.2075989991426468,59262.27513890015
40,2459262.6914468,109.5221372,18.4523811,2,19.330799102783203,0.12994499504566193,59262.191446799785
41,2459257.7148843,109.5221615,18.4523563,2,19.702600479125977,0.1389079988002777,59257.214884299785
43,2459255.6899537,109.5220984,18.4523784,1,20.67639923095703,0.29394298791885376,59255.189953700174
