,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459265.0199074,218.4502612,45.4711555,2,19.9990291595459,0.15146000683307648,59264.51990740001
1,2459264.9051736,218.4504251,45.4710295,1,20.263200759887695,0.17571400105953217,59264.405173600186
2,2459263.0093171,218.4503889,45.4710637,1,20.15169906616211,0.21010999381542206,59262.50931710005
3,2459262.9958565,218.4504314,45.4710761,2,19.976299285888672,0.20128999650478363,59262.49585650023
4,2459258.8876042,218.4504418,45.4710452,1,19.73550033569336,0.23277699947357178,59258.387604199816
5,2459258.8499537,218.4504738,45.4710099,2,19.601900100708008,0.14788199961185455,59258.34995369986
6,2459254.0339468,218.4503767,45.4710801,1,19.578399658203125,0.10745400190353394,59253.533946800046
7,2459253.9932292,218.4504096,45.471131,2,19.646400451660156,0.13169999420642853,59253.49322920013
8,2459251.9703241,218.4502127,45.4711428,2,19.481399536132812,0.11637499928474426,59251.470324099995
9,2459251.9345718,218.4503924,45.471075,1,19.5575008392334,0.12827900052070618,59251.43457179982
11,2459249.953044,218.4505784,45.4711309,1,19.513099670410156,0.17046299576759338,59249.45304400008
