,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460064.9643056,268.169107,12.384289,1,20.222103118896484,0.16117922961711884,60064.46430560015
4,2460060.9603125,268.1692048,12.3842632,2,19.975500106811523,0.1759829968214035,60060.46031250013
5,2460060.9234375,268.1691093,12.3841703,1,19.902999877929688,0.1533699929714203,60060.42343749991
6,2460058.964456,268.1691673,12.3843284,1,19.75079917907715,0.17845499515533447,60058.4644559999
7,2460058.9408796,268.1691308,12.3842413,2,19.724599838256836,0.14861199259757996,60058.44087960012
8,2460056.9643403,268.1691436,12.3842266,2,19.805099487304688,0.11073700338602066,60056.46434029983
9,2460056.9419676,268.1691158,12.3842458,1,19.811899185180664,0.15421700477600098,60056.441967600025
10,2460054.9423148,268.1690878,12.3842993,1,19.711599349975586,0.11424999684095383,60054.442314799875
11,2460054.8997801,268.1691318,12.3841943,2,19.785999298095703,0.14214999973773956,60054.39978010021
12,2460051.9662269,268.1690968,12.3842396,1,19.484600067138672,0.09820400178432465,60051.4662269
13,2460051.9258102,268.1691364,12.3842549,2,19.451400756835938,0.09015999734401703,60051.42581020016
16,2460044.9822454,268.1690858,12.3842636,1,18.66309928894043,0.08005599677562714,60044.48224540008
17,2460044.9193866,268.1691062,12.3842421,2,18.766700744628906,0.07702100276947021,60044.419386600144
18,2460042.9400116,268.1691089,12.3842109,2,18.385700225830078,0.07207000255584717,60042.44001160003
19,2460042.8979167,268.1691519,12.3842706,1,18.335800170898438,0.11516699939966202,60042.397916700225
