,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460647.6792245,358.3982781,50.5296121,2,19.01233673095703,0.1257009208202362,60647.17922449997
3,2460643.6986921,358.398201,50.5295227,2,18.849899291992188,0.15485499799251556,60643.19869210012
5,2460639.6962037,358.398275,50.529591,1,19.204999923706055,0.09275399893522263,60639.1962036998
6,2460636.7875579,358.3982743,50.5296239,1,18.799699783325195,0.08123499900102615,60636.28755789995
7,2460636.7186921,358.3982637,50.5295857,2,18.559099197387695,0.06121300160884857,60636.21869210014
8,2460634.6937269,358.3983105,50.5295937,2,18.42300033569336,0.1077129989862442,60634.193726900034
9,2460634.6662153,358.3982599,50.5296284,1,18.561100006103516,0.0776050016283989,60634.166215300094
11,2460632.7848148,358.3982983,50.5295987,2,18.225500106811523,0.07840300351381302,60632.284814800136
12,2460629.6985532,358.398298,50.5296085,1,18.288799285888672,0.08619000017642975,60629.19855319988
13,2460627.7631829,358.3982574,50.5296027,2,18.35540008544922,0.08840399980545044,60627.263182899915
14,2460627.6939236,358.3982064,50.5295936,1,18.31529998779297,0.08380500227212906,60627.19392360002
15,2460625.7892361,358.3983006,50.5296233,1,18.512100219726562,0.07228100299835205,60625.289236099925
16,2460625.6580903,358.3982701,50.5295849,2,18.479299545288086,0.058807000517845154,60625.15809029993
18,2460623.6173264,358.3982459,50.529614,1,18.80470085144043,0.08047699928283691,60623.11732639978
20,2460621.6825579,358.398273,50.5295961,1,19.204999923706055,0.10275399684906006,60621.18255789997
22,2460619.65875,358.3982713,50.5295008,2,19.733699798583984,0.17391100525856018,60619.158749999944
