,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460843.9748727,21.0472019,12.0587287,2,19.603172302246094,0.1445443481206894,60843.47487269994
1,2460843.9710301,21.0472494,12.0587232,2,19.55660057067871,0.15560699999332428,60843.47103009978
4,2460842.9712963,21.0472422,12.0588119,2,19.612499237060547,0.16829699277877808,60842.47129630018
5,2460842.9674653,21.0473697,12.0588292,2,19.51799964904785,0.1941560059785843,60842.46746530011
6,2460841.9758449,21.0472496,12.0587709,2,19.47170066833496,0.18152500689029694,60841.475844900124
7,2460841.9720139,21.0472762,12.0587923,2,19.416900634765625,0.16926899552345276,60841.47201390006
8,2460841.9681944,21.0471968,12.0588032,2,19.437999725341797,0.12164600193500519,60841.46819439996
9,2460840.9754282,21.0472472,12.0588537,2,19.470300674438477,0.166470006108284,60840.47542819986
10,2460840.9711227,21.0472331,12.0587647,2,19.469200134277344,0.18010100722312927,60840.47112269979
11,2460840.9677894,21.0472571,12.0588075,2,19.547800064086914,0.17056800425052643,60840.4677893999
18,2460834.9756481,21.0472636,12.0587535,2,19.67620086669922,0.19332100450992584,60834.47564810002
