,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459723.9507407,302.0101903,17.7332724,2,19.41115951538086,0.11283800005912781,59723.45074070012
1,2459723.9228588,302.0101369,17.7332451,1,19.557199478149414,0.15191400051116943,59723.42285879981
2,2459721.9474537,302.0101581,17.7332558,2,18.059999465942383,0.05184999853372574,59721.447453700006
3,2459721.9313889,302.010152,17.7332497,2,17.97170066833496,0.062185000628232956,59721.43138890015
4,2459718.9069213,302.0101614,17.7332341,2,17.802000045776367,0.04711399972438812,59718.406921300106
5,2459714.958125,302.0101483,17.7332489,1,17.28510093688965,0.042796000838279724,59714.45812499989
6,2459714.9210069,302.0101435,17.7332441,2,17.339599609375,0.038729000836610794,59714.42100689979
7,2459712.9615972,302.0101549,17.7332492,1,17.026899337768555,0.04260599985718727,59712.46159720002
8,2459712.9051157,302.0101552,17.733239,2,17.094200134277344,0.04229599982500076,59712.40511569986
9,2459710.9621875,302.0101552,17.7332487,1,16.91349983215332,0.0331059992313385,59710.462187500205
10,2459710.9045255,302.0101499,17.7332234,2,16.954700469970703,0.03357800096273422,59710.40452549979
11,2459707.9718056,302.0101808,17.7332141,2,16.503999710083008,0.042034000158309937,59707.471805599984
12,2459707.9329977,302.010163,17.7332261,2,16.48200035095215,0.03483999893069267,59707.43299769983
