,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460858.8175463,229.8946483,4.780049,1,20.117576599121094,0.1909787654876709,60858.317546300124
1,2460858.7607523,229.8945812,4.7800728,2,19.681699752807617,0.193682000041008,60858.2607522998
2,2460858.7602778,229.8946004,4.7800919,2,19.524099349975586,0.1244949996471405,60858.260277799796
3,2460856.8106597,229.8946485,4.7801595,1,19.994300842285156,0.16887299716472626,60856.31065970007
4,2460856.7783449,229.8945738,4.7800704,2,19.684600830078125,0.14175499975681305,60856.27834489988
5,2460856.7764583,229.8946238,4.7800899,2,19.46179962158203,0.13157899677753448,60856.276458300184
6,2460854.8184954,229.8945896,4.7801112,2,19.496999740600586,0.1322769969701767,60854.318495399784
7,2460854.7899884,229.8945241,4.7801006,1,19.965900421142578,0.1845880001783371,60854.28998839995
8,2460852.8118866,229.8946137,4.780099,2,19.289600372314453,0.14143399894237518,60852.31188660022
10,2460850.8584028,229.8946277,4.7801086,2,19.319499969482422,0.11634399741888046,60850.358402799815
11,2460850.8491667,229.8946078,4.7800997,2,19.315099716186523,0.16099299490451813,60850.34916670015
12,2460850.8184491,229.8945942,4.7801027,2,19.297199249267578,0.08939900249242783,60850.318449100014
13,2460850.7745486,229.8945773,4.7800643,2,19.32430076599121,0.10203099995851517,60850.27454859996
14,2460848.8751042,229.8945536,4.7801182,2,19.194700241088867,0.18328499794006348,60848.375104200095
15,2460848.8334954,229.8946096,4.7800576,1,19.636999130249023,0.1602270007133484,60848.333495399915
16,2460848.8311227,229.8944762,4.7801288,1,19.72719955444336,0.15409499406814575,60848.331122700125
17,2460848.7783449,229.894609,4.7800607,2,19.255800247192383,0.15554100275039673,60848.27834489988
18,2460846.864375,229.894583,4.7800857,2,19.230199813842773,0.11523299664258957,60846.36437499989
19,2460846.8632986,229.8946599,4.7800329,2,19.26140022277832,0.17233699560165405,60846.363298600074
20,2460846.7788426,229.8945673,4.7800243,1,19.48419952392578,0.10214699804782867,60846.27884260006
21,2460846.7760185,229.8946188,4.7800461,1,19.539899826049805,0.1466349959373474,60846.27601849986
22,2460844.8389699,229.8945861,4.7800795,2,19.177499771118164,0.09753400087356567,60844.33896989981
23,2460844.7740856,229.8945341,4.7800239,1,19.614500045776367,0.12969499826431274,60844.27408559993
24,2460842.8449884,229.8946664,4.7801616,2,19.39240074157715,0.1550150066614151,60842.34498840012
25,2460842.7996875,229.8946163,4.7801135,2,19.365400314331055,0.12702199816703796,60842.29968750011
26,2460842.7727431,229.8945786,4.7800691,1,19.41160011291504,0.10344699770212173,60842.272743099835
27,2460842.7544444,229.8945957,4.7800669,1,19.607099533081055,0.1501079946756363,60842.25444439985
28,2460840.8044097,229.8946285,4.7801219,2,19.440900802612305,0.14928099513053894,60840.30440969998
31,2460840.7281019,229.8945684,4.7800084,1,19.566999435424805,0.11167699843645096,60840.22810189985
32,2460838.8191667,229.8945157,4.7799306,2,19.4955997467041,0.21890699863433838,60838.31916669989
34,2460838.7772917,229.8946961,4.7800038,1,19.720800399780273,0.276419997215271,60838.27729169978
36,2460836.8120949,229.8946871,4.779944,2,19.387500762939453,0.2734229862689972,60836.312094899826
41,2460834.8487153,229.8946305,4.7799818,2,19.44809913635254,0.22505000233650208,60834.348715300206
45,2460832.7739236,229.8945686,4.7800459,2,19.936899185180664,0.2967880070209503,60832.27392360009
46,2460832.7724421,229.8945099,4.7801056,2,19.80069923400879,0.2650899887084961,60832.272442100104
