,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459050.7620486,214.4122737,19.5307586,2,19.782400131225586,0.20030100643634796,59050.262048599776
1,2459049.6907639,214.4124259,19.5307603,1,20.94029998779297,0.33786898851394653,59049.19076390006
2,2459049.6702315,214.4123053,19.5306558,2,19.749000549316406,0.17035099864006042,59049.170231500175
3,2459047.7167361,214.4123213,19.5307339,2,19.86639976501465,0.16929000616073608,59047.21673610015
4,2459046.6873264,214.4123136,19.5307089,2,19.87529945373535,0.15727199614048004,59046.187326400075
5,2459045.7338657,214.4123998,19.530756,1,20.784900665283203,0.280925989151001,59045.2338657002
6,2459045.6934491,214.4122845,19.5307016,2,19.734500885009766,0.12960399687290192,59045.193449100014
7,2459044.7141782,214.412252,19.530685,2,19.742399215698242,0.15516799688339233,59044.21417819988
8,2459043.734838,214.4123059,19.5306875,2,19.60700035095215,0.11931400001049042,59043.23483800003
9,2459043.691875,214.4123339,19.53065,1,20.470399856567383,0.2692919969558716,59043.19187500002
10,2459042.713044,214.4122936,19.5306902,2,19.69700050354004,0.18292300403118134,59042.21304399986
11,2459042.6961806,214.4122496,19.530668,1,20.641799926757812,0.21985499560832977,59042.19618060021
12,2459039.7284606,214.4123002,19.5306818,2,19.511600494384766,0.20905199646949768,59039.228460600134
13,2459039.6978472,214.4122497,19.5306648,1,20.262500762939453,0.27782800793647766,59039.19784720009
14,2459033.6732986,214.4123274,19.5306772,2,19.348400115966797,0.19698800146579742,59033.17329860013
16,2459027.7554051,214.4123106,19.530692,2,18.964599609375,0.17462599277496338,59027.25540510006
17,2459027.7137037,214.4123284,19.5306787,1,19.30299949645996,0.1773650050163269,59027.213703699876
19,2459024.7020602,214.4123165,19.5306652,1,19.03179931640625,0.09698399901390076,59024.20206019981
20,2459021.7390509,214.4123086,19.5306898,2,18.867399215698242,0.07665500044822693,59021.2390509001
21,2459018.7359375,214.4123144,19.5306681,2,18.83169937133789,0.06870699673891068,59018.23593749991
22,2459018.7008449,214.4123006,19.5306945,1,18.817699432373047,0.08156300336122513,59018.20084490022
23,2459015.7140509,214.412316,19.5306699,2,18.862300872802734,0.09515099972486496,59015.21405090019
24,2459012.7322454,214.4123165,19.5306997,2,19.010000228881836,0.0829479992389679,59012.23224540008
25,2459012.6946181,214.4123143,19.5306812,1,18.919700622558594,0.08017899841070175,59012.194618099835
26,2459009.7557523,214.412348,19.5306554,1,19.053600311279297,0.11804100126028061,59009.25575229991
27,2459009.7124537,214.4123868,19.5306782,2,19.16710090637207,0.13080400228500366,59009.21245370014
