,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459179.9814236,147.138714,-7.4504087,1,19.892900466918945,0.2047860026359558,59179.48142360011
1,2459177.0461111,147.1386007,-7.4502923,2,19.64620018005371,0.1586350053548813,59176.54611109989
2,2459170.9784606,147.1385776,-7.4503151,1,19.93000030517578,0.17379699647426605,59170.478460600134
3,2459170.0264468,147.1385854,-7.4502851,2,19.572200775146484,0.17078299820423126,59169.52644680021
4,2459169.9836458,147.1385585,-7.4502773,1,19.861499786376953,0.19785800576210022,59169.483645800035
5,2459169.0002894,147.1386271,-7.4503407,1,19.88159942626953,0.19376499950885773,59168.50028940011
6,2459168.9422106,147.1385953,-7.4503658,2,19.62190055847168,0.1986140012741089,59168.44221059978
7,2459165.9795023,147.1385669,-7.4502936,2,19.409500122070312,0.12000399827957153,59165.4795022998
8,2459160.0097569,147.1384826,-7.4503637,1,19.71269989013672,0.2015320062637329,59159.509756899904
9,2459159.998831,147.1385909,-7.4503275,2,19.263999938964844,0.13244499266147614,59159.49883100018
11,2459158.9999537,147.1384089,-7.450387,1,19.542499542236328,0.31521299481391907,59158.49995370023
12,2459157.0490972,147.1385398,-7.4502874,2,19.078100204467773,0.13656499981880188,59156.549097199924
13,2459154.0107292,147.1383404,-7.4503665,1,19.547500610351562,0.3034130036830902,59153.51072920021
14,2459153.9965509,147.1385902,-7.4503182,2,19.040000915527344,0.16035999357700348,59153.49655089993
15,2459153.0072106,147.1384374,-7.4503949,1,19.51449966430664,0.3286060094833374,59152.50721060019
16,2459152.9968287,147.1385603,-7.4503635,2,19.145099639892578,0.14780199527740479,59152.49682869995
17,2459151.0206944,147.1385206,-7.4503683,1,19.721500396728516,0.18510299921035767,59150.520694400184
18,2459150.0226273,147.138531,-7.4503637,1,19.63520050048828,0.22317400574684143,59149.52262730012
