,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458794.7978356,25.7159058,-6.1474549,2,19.268999099731445,0.14879600703716278,58794.2978356001
1,2458793.8627199,25.7158746,-6.1474225,2,19.403799057006836,0.13701200485229492,58793.362719899975
2,2458791.8399653,25.7158721,-6.1474621,2,19.245399475097656,0.1529420018196106,58791.33996530017
3,2458791.7720023,25.7159127,-6.1474496,1,19.88159942626953,0.14386799931526184,58791.27200229978
4,2458789.8391898,25.7159529,-6.1474289,1,19.96139907836914,0.18885000050067902,58789.33918979997
5,2458789.7726042,25.7159513,-6.1474639,2,19.327199935913086,0.15840299427509308,58789.27260420006
6,2458788.753206,25.7157605,-6.1474308,2,19.24679946899414,0.136572003364563,58788.2532060002
7,2458785.8239468,25.7158367,-6.1474513,1,19.66830062866211,0.1379610002040863,58785.32394680008
8,2458785.8156481,25.715877,-6.1474431,1,19.85580062866211,0.20752200484275818,58785.31564809987
9,2458782.83,25.7158712,-6.1474771,2,19.3887996673584,0.1387449949979782,58782.330000000075
10,2458782.83,25.7158712,-6.1474771,2,19.3887996673584,0.1387449949979782,58782.330000000075
11,2458782.8295486,25.7158851,-6.1474364,2,19.390399932861328,0.12421499937772751,58782.32954860013
12,2458782.8295486,25.7158851,-6.1474364,2,19.390399932861328,0.12421499937772751,58782.32954860013
13,2458779.7939005,25.7159031,-6.1474587,2,19.5674991607666,0.1456339955329895,58779.29390050005
14,2458779.7934491,25.715875,-6.1474636,2,19.59269905090332,0.20263700187206268,58779.29344910011
15,2458775.7933449,25.7159155,-6.1474787,2,20.273099899291992,0.2771590054035187,58775.29334490001
