,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459913.6532639,336.1311196,16.5517702,2,19.47304344177246,0.15637855231761932,59913.15326389996
1,2459913.6101042,336.1311255,16.5517223,1,19.632699966430664,0.15810200572013855,59913.110104199965
2,2459913.6091435,336.13112,16.5517534,1,19.6033992767334,0.16857899725437164,59913.109143500216
3,2459910.6597106,336.1311566,16.5517255,2,19.395099639892578,0.16165700554847717,59910.15971060004
4,2459910.6393519,336.1311271,16.5517388,1,19.3257999420166,0.10018599778413773,59910.1393519002
5,2459910.6388773,336.1311119,16.5517301,1,19.404800415039062,0.10906600207090378,59910.13887730008
6,2459908.6640856,336.1309001,16.5519303,2,19.51919937133789,0.20930799841880798,59908.16408560006
7,2459908.6224537,336.1311413,16.5517822,1,19.372400283813477,0.15944799780845642,59908.12245369982
8,2459908.6219907,336.1311728,16.5517286,1,19.317399978637695,0.1355379968881607,59908.12199069979
9,2459906.6768403,336.1311154,16.5516979,1,19.290000915527344,0.11811000108718872,59906.176840300206
10,2459906.6754282,336.1311434,16.551742,1,19.270000457763672,0.11588499695062637,59906.17542820005
11,2459906.6632755,336.130964,16.5517853,2,19.835500717163086,0.2713879942893982,59906.16327549983
12,2459906.6305093,336.1310115,16.5516272,2,19.56679916381836,0.5081679821014404,59906.13050930016
13,2459904.6554514,336.1311079,16.551728,1,19.30150032043457,0.12819799780845642,59904.155451400205
14,2459904.6301736,336.1311458,16.5517166,1,19.387399673461914,0.10656300187110901,59904.13017359981
15,2459904.6235995,336.1311724,16.5517276,2,19.498199462890625,0.14249899983406067,59904.12359949993
16,2459904.6207755,336.1310249,16.5516205,2,19.4375,0.18382400274276733,59904.12077549985
18,2459902.6862963,336.1311403,16.551659,1,19.476200103759766,0.16992099583148956,59902.18629630003
19,2459902.6313657,336.1312228,16.5516835,2,19.542499542236328,0.15693800151348114,59902.13136570016
20,2459902.6303935,336.1312228,16.5517241,2,19.55500030517578,0.19947899878025055,59902.130393499974
24,2459898.6519213,336.1310974,16.5517263,1,20.058500289916992,0.167495995759964,59898.15192130022
25,2459898.6514468,336.1310865,16.5517609,1,20.086200714111328,0.1670379936695099,59898.15144680021
27,2459896.6640625,336.130972,16.5516604,1,20.531600952148438,0.294512003660202,59896.1640625
