,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461119.6783449,109.4799261,28.6509228,2,20.2624568939209,0.20088663697242737,61119.17834489979
2,2461118.6548727,109.47997,28.6508994,1,20.062700271606445,0.18548400700092316,61118.154872700106
5,2461117.6393171,109.479912,28.6506491,1,20.26409912109375,0.28817299008369446,61117.139317099936
6,2461116.6981019,109.4800342,28.6508777,2,20.146896362304688,0.203502357006073,61116.19810190005
8,2461115.6737963,109.4798582,28.650837,2,20.14550018310547,0.27546098828315735,61115.173796299845
9,2461115.6543866,109.4798675,28.6509417,1,20.3705997467041,0.2568260133266449,61115.154386600014
11,2461114.6541088,109.4799205,28.6509354,1,20.164199829101562,0.19520199298858643,61114.154108799994
12,2461114.6371412,109.4799567,28.6508675,2,20.343700408935547,0.22735899686813354,61114.13714119978
14,2461113.694838,109.4799445,28.6508976,1,20.158599853515625,0.20394399762153625,61113.194837999996
15,2461113.649456,109.4799764,28.6509126,2,20.088199615478516,0.2868880033493042,61113.149455999956
17,2461112.6502083,109.4799548,28.6509617,1,20.455299377441406,0.3022159934043884,61112.15020829998
18,2461112.6328935,109.4799841,28.6508887,2,20.269899368286133,0.2093600034713745,61112.13289349992
20,2461108.7175694,109.4798232,28.6508952,1,20.35890007019043,0.3114210069179535,61108.21756940009
21,2461108.6493634,109.4797982,28.6509008,2,20.167999267578125,0.26356399059295654,61108.14936339995
23,2461107.6498843,109.4799599,28.6510257,1,20.2593994140625,0.27630600333213806,61107.14988429984
25,2461106.6509954,109.4800563,28.6508167,2,20.351600646972656,0.26827698945999146,61106.1509953998
41,2461095.691875,109.479909,28.6508711,2,20.401899337768555,0.29446399211883545,61095.19187500002
43,2461094.6768634,109.479914,28.650951,1,20.096900939941406,0.2301200032234192,61094.1768633998
44,2461094.6420602,109.4799951,28.6509341,2,20.22960090637207,0.20529399812221527,61094.14206020022
45,2461093.7677546,109.4798318,28.6508134,1,20.170900344848633,0.28294798731803894,61093.26775459992
47,2461093.6424537,109.4799834,28.6508997,2,20.19260025024414,0.3043360114097595,61093.14245369984
50,2461086.7119907,109.4799496,28.6509444,1,20.20509910583496,0.2719790041446686,61086.2119907001
51,2461085.7331366,109.4799694,28.650976,1,20.270299911499023,0.2663410007953644,61085.23313659988
54,2461080.7926968,109.4799732,28.6507972,1,20.294200897216797,0.24138300120830536,61080.29269680008
55,2461080.7086574,109.4800185,28.6508606,2,20.077800750732422,0.25396400690078735,61080.20865740022
56,2461079.7239699,109.4799189,28.650926,1,20.06719970703125,0.23222100734710693,61079.22396990005
57,2461079.7230208,109.4797954,28.6509785,1,20.189599990844727,0.32948198914527893,61079.223020799924
58,2461079.6774421,109.47997,28.6508884,2,20.179899215698242,0.3003230094909668,61079.1774420999
59,2461079.6712269,109.4800071,28.6508949,2,20.10110092163086,0.2015710026025772,61079.17122690007
60,2461076.6904167,109.479892,28.6508307,1,19.808700561523438,0.3142569959163666,61076.19041670021
67,2461061.7917014,109.4799633,28.6509053,2,19.947799682617188,0.1647379994392395,61061.29170140019
68,2461061.7375,109.4799302,28.6509091,1,19.8125,0.19352300465106964,61061.237499999814
69,2461059.8179167,109.4799227,28.6508501,1,19.94809913635254,0.1577869951725006,61059.31791670015
