,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460919.8366319,347.9897357,-10.372229,2,19.553468704223633,0.14746247231960297,60919.336631900165
1,2460919.8147222,347.9897241,-10.3722427,1,19.952499389648438,0.17868900299072266,60919.314722199924
2,2460917.8578704,347.9897417,-10.3722664,2,19.590200424194336,0.161749005317688,60917.35787039995
3,2460917.7742708,347.9897578,-10.3722781,1,20.067100524902344,0.19263499975204468,60917.27427079994
4,2460914.8786111,347.989718,-10.3722841,2,19.424800872802734,0.11598800122737885,60914.378611099906
5,2460914.7958565,347.9897559,-10.3722587,1,19.730499267578125,0.16873799264431,60914.295856500044
6,2460911.8352083,347.9897152,-10.3722611,2,19.263999938964844,0.10226400196552277,60911.335208300035
7,2460909.9012963,347.989734,-10.3722187,1,19.454200744628906,0.11467800289392471,60909.40129629988
8,2460909.8606134,347.9896721,-10.3722871,2,19.258499145507812,0.13951000571250916,60909.36061340012
9,2460905.8998727,347.9896969,-10.3722324,1,19.333599090576172,0.13507099449634552,60905.39987270022
10,2460905.8790278,347.9897227,-10.3722415,2,19.216999053955078,0.10477100312709808,60905.37902780017
11,2460903.889294,347.9897054,-10.3722559,1,19.411500930786133,0.12540699541568756,60903.38929399988
12,2460903.8680903,347.9896994,-10.3722363,2,19.409500122070312,0.11012600362300873,60903.36809029989
