,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459757.9026505,309.5410084,17.1680482,1,20.16286849975586,0.20341536402702332,59757.40265050018
4,2459752.9357755,309.5409942,17.1679855,1,20.09963035583496,0.20666900277137756,59752.43577549979
6,2459750.9041551,309.5410048,17.1679989,1,20.012800216674805,0.21826699376106262,59750.40415510023
13,2459739.9435648,309.5410042,17.1679672,2,19.447799682617188,0.13505800068378448,59739.44356480008
14,2459739.90875,309.540935,17.1679925,1,19.950199127197266,0.19754500687122345,59739.408749999944
15,2459737.946331,309.5410187,17.1680115,2,19.434499740600586,0.11896499991416931,59737.446330999956
16,2459737.9118634,309.5410193,17.1679691,1,19.90880012512207,0.17400799691677094,59737.411863400135
19,2459731.8853935,309.5409165,17.1680177,1,19.83530044555664,0.1780650019645691,59731.38539349986
21,2459727.9009838,309.5410066,17.1679769,2,19.36949920654297,0.1330450028181076,59727.40098380018
22,2459725.9574074,309.5409774,17.1680396,1,19.81209945678711,0.1247360035777092,59725.45740740001
23,2459725.9247106,309.541008,17.1679704,2,19.27039909362793,0.10240299999713898,59725.42471060017
24,2459723.9512153,309.5410108,17.1679888,2,19.278099060058594,0.12247499823570251,59723.45121529978
25,2459723.9233218,309.5409991,17.1679764,1,19.717500686645508,0.16689899563789368,59723.42332179984
26,2459721.9502894,309.5409812,17.1679877,2,19.09939956665039,0.1124809980392456,59721.45028939983
27,2459721.9304514,309.5410009,17.1680012,2,19.25950050354004,0.11182600259780884,59721.43045140011
28,2459718.9242593,309.540972,17.1679608,2,19.126300811767578,0.13231900334358215,59718.42425929988
29,2459714.9607523,309.5409738,17.1679524,1,19.577299118041992,0.1857450008392334,59714.46075229999
30,2459714.9309722,309.5409057,17.1679944,2,19.002700805664062,0.1283400058746338,59714.43097219989
31,2459712.9055903,309.5409953,17.1679867,2,19.07360076904297,0.11721500009298325,59712.40559029998
32,2459710.963125,309.5409846,17.1679423,1,19.64590072631836,0.16688600182533264,59710.46312499978
