,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460999.9069676,76.4454801,5.733716,2,19.369384765625,0.1077808067202568,60999.406967599876
2,2460991.8271644,76.4454508,5.7337581,2,18.85919952392578,0.1865839958190918,60991.3271643999
3,2460989.9187847,76.4454992,5.7337132,2,19.072799682617188,0.13194400072097778,60989.41878469987
4,2460989.8393519,76.4454799,5.733714,1,19.010900497436523,0.11939500272274017,60989.33935189992
5,2460988.8802315,76.4455082,5.7337582,1,19.07349967956543,0.1456969976425171,60988.38023150014
6,2460988.8435301,76.4454654,5.7337314,2,19.103200912475586,0.12355799973011017,60988.34353009984
7,2460985.9082523,76.4455558,5.7336866,1,19.14780044555664,0.17292000353336334,60985.40825230023
8,2460985.8537037,76.4454994,5.7337105,1,19.11669921875,0.17775100469589233,60985.353703700006
9,2460984.939375,76.4454575,5.7337151,1,19.274799346923828,0.19520699977874756,60984.439375000075
10,2460984.939375,76.4454575,5.7337151,1,19.274799346923828,0.19520699977874756,60984.439375000075
13,2460980.9405093,76.445447,5.7337379,1,19.45490074157715,0.10876400023698807,60980.44050930021
14,2460980.9018981,76.4454572,5.7337243,2,19.671499252319336,0.14011800289154053,60980.40189810004
15,2460977.9166667,76.4454887,5.7337366,1,19.989099502563477,0.19271400570869446,60977.41666670004
16,2460977.8701505,76.4454575,5.7337296,2,20.054500579833984,0.19395799934864044,60977.37015049998
18,2460975.9014815,76.4455309,5.733791,2,20.538000106811523,0.24751099944114685,60975.401481499895
