,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458819.6469213,20.9130183,7.1192087,2,18.902599334716797,0.12765200436115265,58819.14692129986
1,2458814.7315162,20.9129845,7.1192379,1,19.430400848388672,0.2045930027961731,58814.23151620012
2,2458814.671088,20.912941,7.1192796,2,18.782699584960938,0.16415999829769135,58814.17108799983
3,2458812.7256944,20.9130357,7.1192721,2,18.592300415039062,0.07854200154542923,58812.22569439979
4,2458811.689294,20.913074,7.1192226,1,19.395099639892578,0.21570000052452087,58811.189294000156
5,2458811.6489699,20.9130777,7.1192523,2,18.58049964904785,0.08399499952793121,58811.14896989986
6,2458806.7503935,20.9130274,7.1192577,2,18.519800186157227,0.08065000176429749,58806.250393500086
7,2458806.6908565,20.913071,7.11925,1,18.794200897216797,0.08382000029087067,58806.19085650006
8,2458803.7889236,20.9130199,7.1192581,2,18.2726993560791,0.06881500035524368,58803.28892360022
10,2458800.7955671,20.9130496,7.1192848,2,18.124399185180664,0.08261600136756897,58800.295567099936
11,2458800.7109606,20.9130229,7.1192264,1,18.211999893188477,0.13054199516773224,58800.21096060006
12,2458794.7987384,20.9130538,7.1192861,2,17.953399658203125,0.05744599923491478,58794.298738399986
13,2458791.8408681,20.9130408,7.1192775,2,18.014699935913086,0.06861700117588043,58791.34086810006
14,2458791.7729398,20.913056,7.1192358,1,17.92169952392578,0.06918200105428696,58791.27293979982
15,2458790.7022106,20.9130381,7.1192559,2,18.024599075317383,0.051323000341653824,58790.20221060002
16,2458788.7527546,20.9130311,7.1192389,2,18.117399215698242,0.05762900039553642,58788.25275459979
17,2458788.6933333,20.9130795,7.1192527,1,17.9419002532959,0.09796500205993652,58788.19333329983
18,2458785.8235069,20.9130546,7.1192505,1,18.259899139404297,0.07340099662542343,58785.32350690011
19,2458782.8290972,20.9130295,7.1192527,2,19.078100204467773,0.10790000110864639,58782.329097200185
20,2458782.8290972,20.9130295,7.1192527,2,19.078100204467773,0.10790000110864639,58782.329097200185
21,2458782.7311227,20.9130156,7.1192832,1,18.954500198364258,0.09808599948883057,58782.23112270003
22,2458779.7317708,20.9130628,7.1193118,2,19.903799057006836,0.19192099571228027,58779.23177079996
