,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460932.6646181,250.9179005,26.5970316,1,18.620473861694336,0.08429411798715591,60932.16461810004
1,2460932.6415972,250.9178887,26.5970417,2,18.4375,0.07641900330781937,60932.141597200185
2,2460928.6950231,250.9178923,26.5970494,2,18.249099731445312,0.09595199674367905,60928.19502309989
3,2460926.7275,250.9178952,26.597003,1,18.41860008239746,0.12838999927043915,60926.22750000004
4,2460926.682662,250.9179062,26.5970507,2,18.181800842285156,0.08143199980258942,60926.18266199995
6,2460924.7005208,250.9178924,26.5970686,2,18.085599899291992,0.07278399914503098,60924.20052079996
7,2460922.698912,250.9178881,26.5970691,2,18.0757999420166,0.0731469988822937,60922.19891199982
8,2460922.6715162,250.9179125,26.5970776,1,18.150800704956055,0.09514900296926498,60922.17151620006
9,2460920.7338426,250.9179099,26.5971289,1,18.17009925842285,0.08830399811267853,60920.23384260014
10,2460920.6667708,250.9178967,26.5970643,2,18.041000366210938,0.06164199858903885,60920.16677080002
11,2460918.6934606,250.9179045,26.5970463,2,18.05430030822754,0.053247999399900436,60918.193460599985
12,2460918.6616898,250.917889,26.5970527,1,18.18400001525879,0.07026299834251404,60918.16168980021
13,2460916.7177778,250.9179217,26.5970105,2,18.135299682617188,0.07207299768924713,60916.217777799815
14,2460916.6842593,250.917931,26.59704,1,18.218000411987305,0.05693000182509422,60916.18425930012
15,2460914.6976042,250.9179054,26.5970428,2,18.23509979248047,0.07616599649190903,60914.19760419987
16,2460914.6622917,250.9178997,26.5970519,1,18.324100494384766,0.0751509964466095,60914.16229170002
20,2460908.6754745,250.9179552,26.5970277,1,19.051300048828125,0.11561799794435501,60908.17547449982
