,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458726.6447222,190.9037662,64.5209328,2,19.121200561523438,0.14132200181484222,58726.1447222
1,2458720.6591551,190.903892,64.5208821,1,19.021099090576172,0.10639899969100952,58720.15915510012
2,2458716.6535532,190.9038748,64.5208709,1,18.797399520874023,0.12071999907493591,58716.153553199954
3,2458709.6896644,190.9037183,64.5208501,2,18.4237003326416,0.09459900110960007,58709.18966440018
4,2458708.6900579,190.9037759,64.5208906,2,18.507600784301758,0.09645599871873856,58708.1900578998
5,2458707.7174074,190.9037862,64.520775,1,18.404399871826172,0.14219200611114502,58707.21740739979
6,2458707.6886921,190.9038307,64.5208834,2,18.568099975585938,0.09958899766206741,58707.18869209988
7,2458706.7204977,190.9039531,64.5208746,1,18.44700050354004,0.10994800180196762,58706.22049769992
8,2458706.6900116,190.9037977,64.5208643,2,18.494699478149414,0.10167600214481354,58706.19001160003
9,2458705.7177546,190.9038898,64.5208823,1,18.44860076904297,0.08724500238895416,58705.217754600104
10,2458705.6892593,190.9037509,64.5208625,2,18.640899658203125,0.08885499835014343,58705.18925930001
11,2458694.6817477,190.9036784,64.5208636,2,20.4153995513916,0.21511100232601166,58694.18174770009
