,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461057.005081,221.6192746,14.3752017,2,18.338970184326172,0.0973527655005455,61056.50508099981
1,2461055.0274653,221.619181,14.3752392,2,18.196399688720703,0.0941699966788292,61054.52746530017
2,2461053.0413194,221.6192728,14.3752804,1,19.069700241088867,0.21292699873447418,61052.54131940007
4,2461039.0646412,221.6192017,14.3751733,2,17.659900665283203,0.07221099734306335,61038.564641200006
5,2461038.0647222,221.6191553,14.375186,2,17.502899169921875,0.08355599641799927,61037.564722199924
6,2461038.0454514,221.6192211,14.3751659,2,17.715099334716797,0.07928100228309631,61037.54545139987
7,2461038.0266782,221.6191199,14.3752001,1,17.654300689697266,0.08414799720048904,61037.52667819988
8,2461032.0640162,221.6191514,14.3751986,2,17.35379981994629,0.07195200026035309,61031.56401620014
9,2461031.0627546,221.6191537,14.3752046,2,17.444599151611328,0.053279999643564224,61030.56275459984
10,2461031.0567593,221.6191497,14.37519,2,17.445899963378906,0.06045600026845932,61030.556759300176
13,2461029.0493519,221.6191237,14.3751999,1,17.41080093383789,0.04387100040912628,61028.549351899885
14,2461029.0055903,221.6191619,14.3752309,2,17.475900650024414,0.07441800087690353,61028.505590300076
15,2461028.0634954,221.6191055,14.3751864,2,17.509899139404297,0.05846500024199486,61027.563495399896
17,2461027.0548148,221.6191134,14.3751994,1,17.571399688720703,0.059884000569581985,61026.554814800154
19,2461026.0643981,221.61916,14.3752245,2,17.6028995513916,0.07635299861431122,61025.564398100134
20,2461025.0630093,221.6191844,14.3752019,2,17.776199340820312,0.10187999904155731,61024.5630092998
