,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459090.9491667,340.880379,46.9278899,2,20.626100540161133,0.20298700034618378,59090.44916669978
4,2459088.8864699,340.8803836,46.9278643,2,20.60810089111328,0.23007099330425262,59088.38646990014
6,2459087.8660764,340.8804629,46.9278786,2,20.563400268554688,0.24651400744915009,59087.36607640004
7,2459087.8457407,340.8803145,46.9279475,1,20.55699920654297,0.20621399581432343,59087.34574070014
9,2459085.8416667,340.8803563,46.927917,1,20.705799102783203,0.1965470016002655,59085.34166669985
13,2459082.8196528,340.8802058,46.9280492,1,20.18280029296875,0.2868559956550598,59082.31965279998
14,2459081.8908681,340.8805215,46.9279261,2,20.433700561523438,0.21388700604438782,59081.39086809987
16,2459080.9050579,340.8803546,46.9278915,1,20.378000259399414,0.23707500100135803,59080.40505790012
17,2459080.8872454,340.8804155,46.9279009,1,20.317800521850586,0.15665499866008759,59080.38724539988
18,2459080.8644907,340.880463,46.9279018,2,20.12420082092285,0.16357199847698212,59080.364490699954
19,2459080.8218171,340.8803683,46.9278922,2,20.262800216674805,0.19283699989318848,59080.32181710005
20,2459079.8613426,340.8804247,46.9278912,2,20.22130012512207,0.16302399337291718,59079.36134260008
21,2459078.8527199,340.8804321,46.9278406,2,20.345800399780273,0.1567229926586151,59078.3527199002
22,2459077.9770602,340.8804706,46.9278696,2,20.150999069213867,0.13114400207996368,59077.47706020018
23,2459077.8862847,340.8803616,46.9278855,1,20.274499893188477,0.15608899295330048,59077.38628470013
26,2459075.8945718,340.8803862,46.9279168,1,20.134899139404297,0.17782799899578094,59075.394571799785
29,2459073.8640162,340.8804076,46.927887,1,19.982799530029297,0.1495160013437271,59073.36401619995
31,2459072.8846065,340.8804785,46.9278898,1,20.009599685668945,0.1631309986114502,59072.384606500156
32,2459071.934537,340.8803683,46.9279069,1,19.918500900268555,0.1480959951877594,59071.43453700002
33,2459071.9061921,340.880475,46.9279291,1,20.055599212646484,0.16944999992847443,59071.40619210014
34,2459071.8639468,340.8805398,46.9278662,2,19.908700942993164,0.17192000150680542,59071.36394680012
35,2459071.8419907,340.8803936,46.9279007,2,20.350099563598633,0.20667600631713867,59071.34199069999
36,2459069.9344097,340.8804568,46.9279465,2,20.091999053955078,0.18708500266075134,59069.43440969987
37,2459069.0035301,340.8805934,46.9278828,1,19.983999252319336,0.28584301471710205,59068.50353009999
38,2459068.9455903,340.8805668,46.9279354,1,20.084299087524414,0.18479099869728088,59068.44559030002
39,2459068.8777894,340.8804812,46.9278872,2,20.31220054626465,0.2217079997062683,59068.37778940005
40,2459068.8723032,340.8804029,46.9279414,2,20.23889923095703,0.23957400023937225,59068.372303199954
41,2459067.8502083,340.8804486,46.9278096,1,20.07830047607422,0.260547012090683,59067.350208300166
45,2459065.8605787,340.8802203,46.9278348,2,20.06599998474121,0.2476090043783188,59065.36057869997
49,2459062.971713,340.880464,46.9279707,2,20.637100219726562,0.19645600020885468,59062.47171299998
50,2459062.9264236,340.8804608,46.9278542,1,20.417499542236328,0.27903300523757935,59062.42642359994
51,2459062.8308333,340.8805508,46.9280082,2,20.557300567626953,0.2927919924259186,59062.33083330002
52,2459061.8078125,340.8804145,46.9278947,2,20.511199951171875,0.2671380043029785,59061.307812499814
53,2459060.9575231,340.8804371,46.9278534,2,20.913799285888672,0.20656299591064453,59060.45752310008
55,2459059.9546528,340.8802733,46.9278579,2,21.169200897216797,0.2981339991092682,59059.454652800225
