,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460503.8994213,325.2198241,0.9987877,2,19.967557907104492,0.19322547316551208,60503.39942129981
1,2460503.8989468,325.2197248,0.9989719,2,19.77899932861328,0.13697700202465057,60503.3989467998
2,2460503.8742708,325.2198536,0.9988968,1,19.34239959716797,0.20175699889659882,60503.374270800035
3,2460503.8575926,325.2198242,0.9989217,1,20.135900497436523,0.3015660047531128,60503.35759259993
4,2460501.9122222,325.2198257,0.9989212,1,19.796899795532227,0.14395399391651154,60501.41222220007
5,2460501.8583565,325.2197735,0.9988803,2,19.81839942932129,0.20179200172424316,60501.358356500044
6,2460500.9222454,325.2197839,0.9989149,1,19.957300186157227,0.22124600410461426,60500.42224540003
7,2460500.8945023,325.2197688,0.9988458,2,19.732200622558594,0.15745699405670166,60500.39450229984
8,2460499.9189815,325.2198035,0.9988602,1,19.726299285888672,0.17343200743198395,60499.41898149997
10,2460494.9007755,325.2198475,0.9989381,1,19.76180076599121,0.1605679988861084,60494.40077550011
11,2460494.8604051,325.2197012,0.9988289,2,19.9783992767334,0.19992800056934357,60494.360405100044
12,2460491.9124653,325.2197709,0.9989672,2,19.84589958190918,0.16310599446296692,60491.412465299945
