,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459852.8335301,31.9042592,-5.7401799,2,20.184091567993164,0.16730880737304688,59852.33353010006
1,2459850.8925347,31.9042847,-5.7401764,1,19.66710090637207,0.14051100611686707,59850.39253470022
2,2459850.857581,31.9042721,-5.7401849,2,19.33930015563965,0.10917600244283676,59850.357580999844
3,2459848.97875,31.9042954,-5.7401619,2,18.07469940185547,0.06227099895477295,59848.47874999978
4,2459848.8772222,31.9044904,-5.7403041,1,17.699199676513672,0.20603899657726288,59848.377222199924
5,2459846.9287616,31.9042815,-5.7401838,2,19.860200881958008,0.1466429978609085,59846.42876160005
6,2459843.9163542,31.9042731,-5.7401929,2,18.128000259399414,0.042420998215675354,59843.41635419987
7,2459843.8947801,31.9042429,-5.7401748,1,17.959299087524414,0.07466199994087219,59843.39478009986
8,2459841.9472222,31.9042741,-5.7401459,1,19.543699264526367,0.13056400418281555,59841.44722220022
9,2459841.8864236,31.9042292,-5.740172,1,19.9325008392334,0.2033189982175827,59841.386423599906
10,2459839.9137269,31.9042783,-5.7401722,1,18.769800186157227,0.08923699706792831,59839.41372689977
11,2459839.8501042,31.9042678,-5.7401673,1,18.673200607299805,0.07432399690151215,59839.35010420019
12,2459828.9795255,31.9042728,-5.7401815,1,15.781499862670898,0.0319410003721714,59828.47952549998
13,2459828.9468287,31.9042611,-5.7401883,2,15.8326997756958,0.035909999161958694,59828.44682870014
15,2459824.9377315,31.9042617,-5.740182,1,15.326899528503418,0.030998999252915382,59824.437731499784
16,2459824.8789699,31.9042744,-5.7401894,2,15.313300132751465,0.033656999468803406,59824.378969899844
17,2459821.970162,31.9042734,-5.740178,2,15.178099632263184,0.03759700059890747,59821.47016200004
18,2459821.9533681,31.9042772,-5.7401741,1,14.98069953918457,0.027946999296545982,59821.45336809987
19,2459818.9634838,31.9042722,-5.7401711,1,14.39330005645752,0.03556700050830841,59818.46348380018
20,2459818.9581597,31.9042622,-5.7401822,2,14.68589973449707,0.034908000379800797,59818.458159700036
