,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459293.7595139,202.3716641,44.9719935,2,19.829519271850586,0.15666699409484863,59293.25951390015
3,2459280.9372338,202.3716174,44.971937,2,19.414600372314453,0.14326900243759155,59280.43723380007
4,2459280.8866319,202.3717291,44.9718864,1,20.12579917907715,0.19051800668239594,59280.38663189998
6,2459276.8616667,202.3716266,44.9719268,2,19.274999618530273,0.1205350011587143,59276.36166669987
8,2459272.946331,202.3717092,44.9718931,2,19.509199142456055,0.23580600321292877,59272.446330999956
11,2459270.8677199,202.3717037,44.9718996,2,19.437999725341797,0.18895700573921204,59270.36771989986
12,2459268.9976389,202.3716588,44.9718741,1,19.99449920654297,0.1494159996509552,59268.49763889983
13,2459268.9418403,202.3716447,44.9719328,2,19.64889907836914,0.12469500303268433,59268.44184029987
14,2459266.9948032,202.37183,44.9718916,1,20.19890022277832,0.23937399685382843,59266.49480320001
15,2459266.8680324,202.3715461,44.9717447,2,20.074800491333008,0.27182701230049133,59266.36803240003
16,2459265.0189468,202.3716051,44.9719391,2,20.1018009185791,0.16927699744701385,59264.518946799915
17,2459264.9032755,202.3717282,44.9719406,1,20.61400032043457,0.2503789961338043,59264.40327550005
18,2459263.0065162,202.3717864,44.9717924,1,20.705900192260742,0.3668299913406372,59262.506516200025
