,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459055.8703819,330.7711683,-10.4481142,2,19.88450050354004,0.2099210023880005,59055.37038190011
1,2459052.9559722,330.7712276,-10.4481382,1,20.330900192260742,0.19828300178050995,59052.455972199794
2,2459052.8984028,330.7710274,-10.4480458,2,19.817899703979492,0.1690559983253479,59052.39840279985
3,2459049.9401852,330.7709961,-10.448094,1,19.849000930786133,0.12424799799919128,59049.44018519996
4,2459049.8992014,330.7710102,-10.4481131,2,19.713600158691406,0.13858799636363983,59049.39920140011
5,2459046.8989236,330.7709648,-10.4480303,2,19.398700714111328,0.11965899914503098,59046.39892360009
6,2459043.8565741,330.7708823,-10.4480904,1,19.39739990234375,0.1162939965724945,59043.35657409998
7,2459040.8779282,330.7708782,-10.4480831,2,19.17009925842285,0.1431100070476532,59040.37792820018
8,2459033.9396412,330.7707924,-10.448136,1,19.39739990234375,0.19245700538158417,59033.439641200006
9,2459033.8358681,330.7708639,-10.448066,2,19.41200065612793,0.1595650017261505,59033.33586810017
