,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460514.7902431,250.1371208,77.7358736,2,19.755895614624023,0.203556627035141,60514.29024309991
1,2460512.8224306,250.1370849,77.7358971,2,19.812000274658203,0.2353609949350357,60512.32243059995
3,2460510.7616782,250.137289,77.7358881,2,19.73365020751953,0.18720369040966034,60510.261678200215
4,2460510.7616782,250.137289,77.7358881,2,19.733699798583984,0.1872040033340454,60510.261678200215
5,2460508.7631597,250.1376756,77.7359197,2,19.908100128173828,0.24507500231266022,60508.263159700204
6,2460505.8439583,250.1375227,77.7359144,1,20.077800750732422,0.19067099690437317,60505.34395830007
7,2460505.7171181,250.137219,77.7358943,2,19.565900802612305,0.14629699289798737,60505.2171180998
8,2460503.8419444,250.1375005,77.7356664,1,19.571199417114258,0.23205600678920746,60503.34194440022
9,2460503.7843519,250.1371416,77.7359621,2,19.66069984436035,0.14270900189876556,60503.28435190022
10,2460501.9023032,250.1375368,77.7358579,1,19.79170036315918,0.1800370067358017,60501.402303200215
11,2460501.7577431,250.1373354,77.7359085,2,19.48870086669922,0.11129900068044662,60501.25774310017
12,2460498.7229398,250.1374223,77.7358943,1,19.591299057006836,0.12008800357580185,60498.222939800005
13,2460491.8860648,250.1375344,77.7359271,2,19.381200790405273,0.11507999897003174,60491.38606479997
14,2460491.798831,250.1373033,77.7358738,1,19.596799850463867,0.14351099729537964,60491.29883099999
15,2460489.8652431,250.137284,77.7359224,2,19.50189971923828,0.13962100446224213,60489.365243100096
16,2460489.7585995,250.1375865,77.7358398,1,19.74679946899414,0.15101799368858337,60489.25859950017
17,2460487.8007639,250.1373064,77.7359372,2,19.85110092163086,0.1928739994764328,60487.300763899926
