,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458736.0018056,56.1684805,-16.6666281,2,20.034099578857422,0.20783700048923492,58735.50180559978
2,2458733.0008333,56.1684575,-16.6665878,2,19.90730094909668,0.16311100125312805,58732.50083329994
3,2458726.0009028,56.1684936,-16.6665337,2,19.565000534057617,0.11751899868249893,58725.50090279989
4,2458722.9747801,56.1685284,-16.6666087,1,19.663000106811523,0.136243999004364,58722.47478009993
5,2458719.9781829,56.1685323,-16.6665217,2,19.275699615478516,0.12932699918746948,58719.47818290023
6,2458717.0017361,56.1684188,-16.6665207,1,19.30419921875,0.15807299315929413,58716.50173609983
7,2458716.9803935,56.1685715,-16.6665854,2,19.269500732421875,0.15510599315166473,58716.48039350007
8,2458714.0062731,56.1685291,-16.6665727,2,19.211000442504883,0.15884800255298615,58713.50627310015
9,2458713.9834954,56.1684891,-16.6665868,1,19.05780029296875,0.14849799871444702,58713.48349539982
10,2458708.9761343,56.1685055,-16.6665749,1,19.20210075378418,0.13008099794387817,58708.47613430023
