,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461076.6784375,35.4154862,51.3176132,1,18.344852447509766,0.08967641741037369,61076.178437499795
3,2461076.6219097,35.4154665,51.3176582,2,17.35890007019043,0.05084099993109703,61076.12190969987
6,2461074.6777894,35.4155037,51.3176601,2,17.503700256347656,0.08710300177335739,61074.177789399866
7,2461074.6248495,35.415638,51.3176785,1,18.675600051879883,0.14656800031661987,61074.124849500135
8,2461072.6743519,35.4155154,51.3176268,2,17.205699920654297,0.05853600054979324,61072.174351899885
10,2461071.7117245,35.4155581,51.3176331,2,18.284900665283203,0.1269579976797104,61071.21172450017
11,2461071.6218171,35.4153977,51.3175442,1,19.495899200439453,0.2340019941329956,61071.12181709986
15,2461069.6384606,35.4155915,51.3176675,1,18.43000030517578,0.2645550072193146,61069.13846059982
18,2461061.7226273,35.4154549,51.3176503,1,18.666200637817383,0.07681000232696533,61061.22262729984
19,2461061.6545486,35.415534,51.3176754,2,17.608600616455078,0.10830800235271454,61061.15454859985
20,2461059.7003704,35.415493,51.3176678,1,19.127199172973633,0.12981200218200684,61059.20037040021
22,2461059.6599306,35.4154783,51.3176629,2,17.82550048828125,0.04455899819731712,61059.15993059985
23,2461057.6843056,35.4155209,51.3176744,1,19.261199951171875,0.20746000111103058,61057.18430559989
25,2461057.6400116,35.4154387,51.3176283,2,18.27720069885254,0.10087200254201889,61057.14001160022
26,2461055.7627546,35.4154435,51.3176771,2,18.660400390625,0.1377200037240982,61055.26275460003
28,2461055.6612153,35.4153827,51.3177202,1,19.91950035095215,0.15316900610923767,61055.161215300206
34,2461051.7805787,35.4153395,51.3175488,2,17.6156005859375,0.09419800341129303,61051.280578699894
35,2461051.7259491,35.4155082,51.3177446,1,18.511600494384766,0.12588100135326385,61051.22594910022
38,2461039.7837847,35.4155859,51.3173666,2,18.634199142456055,0.31200700998306274,61039.28378470009
42,2461031.6980671,35.4154934,51.3176775,1,18.96649932861328,0.1158439964056015,61031.19806709979
43,2461031.6550926,35.4155156,51.3176559,2,17.878599166870117,0.0610789991915226,61031.1550925998
44,2461029.7208681,35.4154854,51.3176463,1,18.8262996673584,0.08040100336074829,61029.22086809995
45,2461029.6426157,35.4155085,51.3176711,2,17.890100479125977,0.07054299861192703,61029.14261570014
46,2461027.7232986,35.4154015,51.3176122,1,19.235599517822266,0.10517200082540512,61027.22329859994
47,2461027.6342245,35.415481,51.3176472,2,18.383399963378906,0.07453499734401703,61027.13422450004
48,2461021.6955787,35.4155149,51.3176519,2,17.252300262451172,0.06171400099992752,61021.19557869993
49,2461021.6574769,35.4154784,51.3176543,1,18.570499420166016,0.14409199357032776,61021.157476900145
51,2461017.7345949,35.4154622,51.3176451,2,18.271299362182617,0.12097600102424622,61017.23459490016
52,2461015.8179745,35.415387,51.3176205,2,18.784400939941406,0.2214300036430359,61015.31797449989
57,2460957.9962847,35.4154809,51.3176413,2,17.28792381286621,0.054650407284498215,60957.4962847
60,2460949.8891898,35.4154776,51.317667,1,19.32670021057129,0.14024299383163452,60949.38918979978
61,2460949.8284491,35.4155163,51.3176705,2,18.22960090637207,0.059877000749111176,60949.32844909979
64,2460935.9076505,35.4154812,51.3176734,2,17.060400009155273,0.052011001855134964,60935.40765050007
65,2460935.880463,35.415503,51.3176644,1,18.152000427246094,0.07337900251150131,60935.38046299992
66,2460933.8861921,35.41551,51.3176706,2,17.566299438476562,0.047290999442338943,60933.38619210012
67,2460933.8012153,35.4154714,51.3176498,1,18.716400146484375,0.08438099920749664,60933.30121529987
68,2460929.9108218,35.4154882,51.3176796,2,17.57159996032715,0.0709799975156784,60929.41082180012
69,2460929.8453935,35.4155226,51.3176499,1,18.66860008239746,0.11297699809074402,60929.345393499825
70,2460926.9858565,35.4155147,51.3176545,2,17.33679962158203,0.09445899724960327,60926.48585649999
71,2460926.8804167,35.4155706,51.3176032,1,18.68720054626465,0.14938299357891083,60926.38041670015
72,2460924.9735764,35.415509,51.317664,1,17.980499267578125,0.09208299964666367,60924.47357639996
73,2460924.9296528,35.4155075,51.3176565,2,16.903499603271484,0.038795001804828644,60924.42965279985
74,2460922.9867477,35.4155028,51.3176548,2,16.791000366210938,0.03175000101327896,60922.48674769979
75,2460922.9270255,35.4155138,51.3176422,1,18.121700286865234,0.14131100475788116,60922.42702550022
76,2460920.9910648,35.4155637,51.3176697,1,17.95680046081543,0.178057000041008,60920.49106479995
77,2460920.9535069,35.4155017,51.3176558,2,17.123300552368164,0.04886399954557419,60920.4535069
78,2460917.9287731,35.4155048,51.3176687,1,17.977800369262695,0.0548270009458065,60917.42877310002
79,2460917.8892477,35.4155094,51.3176545,2,17.11910057067871,0.041342999786138535,60917.389247700106
80,2460914.9520486,35.4154929,51.317677,1,17.53619956970215,0.061122000217437744,60914.452048600186
81,2460914.8840741,35.4154988,51.3176569,2,16.540199279785156,0.043094001710414886,60914.38407409983
82,2460911.8930556,35.4155103,51.3176534,1,17.94219970703125,0.08663299679756165,60911.393055600114
83,2460911.8466319,35.4154799,51.3176692,2,16.782899856567383,0.03878900036215782,60911.34663189994
84,2460909.9099074,35.4155245,51.3176529,1,17.77039909362793,0.08164999634027481,60909.40990740014
85,2460909.8678009,35.4155275,51.3176591,2,16.76460075378418,0.03723499923944473,60909.36780089978
86,2460904.9676736,35.4155629,51.3176452,1,18.474199295043945,0.1181349977850914,60904.467673600186
87,2460841.9881019,35.4155425,51.3176566,2,17.5231990814209,0.07532567530870438,60841.48810190009
88,2460841.9836458,35.4154827,51.3176679,2,17.467599868774414,0.06238999962806702,60841.483645800035
89,2460841.9796991,35.4155269,51.3176603,2,17.446399688720703,0.05150499939918518,60841.4796990999
90,2460840.9873843,35.4154815,51.3176515,2,17.13960075378418,0.05340399965643883,60840.48738430021
91,2460840.9834028,35.4155195,51.3176727,2,17.089000701904297,0.053686000406742096,60840.483402799815
92,2460840.9794213,35.4155039,51.3176639,2,17.138900756835938,0.05293799936771393,60840.47942129988
94,2460838.9849884,35.4154974,51.3176675,2,17.0,0.06205900013446808,60838.48498839978
95,2460838.9800579,35.4155102,51.3176533,2,16.939599990844727,0.04665299877524376,60838.48005789984
97,2460739.6327662,35.4154917,51.3176598,1,18.454675674438477,0.1231895163655281,60739.13276620023
103,2460731.7248727,35.4154035,51.3176748,1,19.434799194335938,0.15966999530792236,60731.22487269994
104,2460731.684213,35.415515,51.317563,2,18.563600540161133,0.08762100338935852,60731.184212999884
105,2460729.719919,35.4155299,51.3176846,1,19.404199600219727,0.1471569985151291,60729.21991899982
107,2460729.6627199,35.4154965,51.3176534,2,18.288299560546875,0.0823810026049614,60729.16271989979
109,2460727.7037731,35.4154776,51.3176139,2,17.903200149536133,0.06601300090551376,60727.20377309993
110,2460727.7032986,35.4154806,51.3176503,2,17.757099151611328,0.04738200083374977,60727.203298599925
111,2460727.6399306,35.4154191,51.3176811,1,19.159700393676758,0.10366500169038773,60727.139930599835
112,2460724.6351157,35.4155472,51.3176459,2,18.543899536132812,0.1163569986820221,60724.13511569984
118,2460699.6633912,35.4154814,51.3176541,1,17.365299224853516,0.04458000138401985,60699.163391199894
119,2460699.6383912,35.4155358,51.3176242,2,16.430700302124023,0.03477799892425537,60699.13839119999
121,2460697.7037037,35.4155098,51.3175644,1,17.420000076293945,0.21845799684524536,60697.2037037001
122,2460697.6593056,35.4155133,51.3176276,2,16.47610092163086,0.09458799660205841,60697.159305599984
129,2460693.8094097,35.4155205,51.3176428,1,17.216800689697266,0.05597199872136116,60693.30940969987
130,2460693.7439931,35.4154738,51.3176212,2,16.33340072631836,0.03774299845099449,60693.24399309978
132,2460691.6799653,35.4154999,51.3176563,1,17.5398006439209,0.0579879991710186,60691.17996530002
135,2460689.6448495,35.4154756,51.3175958,2,16.467899322509766,0.03977999836206436,60689.14484950015
136,2460689.6428935,35.4155076,51.317647,2,16.40719985961914,0.030439000576734543,60689.14289350016
139,2460687.6840394,35.4155107,51.3176364,1,17.725500106811523,0.07675600051879883,60687.18403939996
141,2460685.7242014,35.415513,51.3176765,1,17.973100662231445,0.11763399839401245,60685.22420139983
142,2460683.7215394,35.4154946,51.3176566,2,16.82990074157715,0.05892299860715866,60683.22153940005
145,2460681.622037,35.4154959,51.3176776,2,17.1210994720459,0.02695699967443943,60681.12203700002
146,2460679.7690856,35.4155179,51.3176867,1,18.576900482177734,0.08844699710607529,60679.26908560004
148,2460677.7034028,35.4154922,51.3176629,1,18.279699325561523,0.0668250024318695,60677.20340280002
149,2460675.6937847,35.4155088,51.3176688,2,16.24959945678711,0.05617599934339523,60675.193784699775
150,2460673.72125,35.4155019,51.3176566,1,17.0757999420166,0.0696759968996048,60673.221249999944
152,2460673.6764468,35.4154976,51.3176626,2,16.135400772094727,0.04941599816083908,60673.17644680012
153,2460671.7244097,35.415528,51.3176474,1,18.070499420166016,0.08520100265741348,60671.224409699906
154,2460671.7030556,35.4154874,51.3176604,2,16.819700241088867,0.05078100040555,60671.20305560017
158,2460667.69875,35.4155091,51.3176561,2,16.164199829101562,0.03198299929499626,60667.19874999998
160,2460665.6350347,35.4154902,51.3176635,2,17.043399810791016,0.046758998185396194,60665.135034699924
161,2460663.9060301,35.4154654,51.3176735,1,17.231800079345703,0.0515500009059906,60663.40603009984
165,2460660.8292708,35.4154947,51.3176648,2,16.45870018005371,0.038061000406742096,60660.32927080011
167,2460660.7152546,35.415505,51.3176719,1,17.508800506591797,0.05864499881863594,60660.21525460016
170,2460658.6794676,35.415484,51.3176404,2,17.797199249267578,0.07184699922800064,60658.17946759984
172,2460655.8222801,35.4155027,51.3176657,2,16.49839973449707,0.03302299976348877,60655.32228010008
174,2460655.6938079,35.4154702,51.3176513,1,17.432600021362305,0.04972599819302559,60655.19380789995
175,2460653.7384838,35.4154994,51.3176563,2,16.378599166870117,0.03597699850797653,60653.23848380009
176,2460653.6997569,35.4155178,51.3176599,1,17.3612003326416,0.06187399849295616,60653.19975689985
177,2460651.7214005,35.4155072,51.3176557,1,17.561199188232422,0.05242599919438362,60651.22140049981
178,2460651.6599306,35.4155027,51.3176633,2,16.62350082397461,0.05668700113892555,60651.15993059985
179,2460649.8688079,35.4155044,51.3176697,2,16.786699295043945,0.04463399946689606,60649.36880790023
180,2460649.7556944,35.4154853,51.3176472,1,17.852500915527344,0.06711900234222412,60649.25569440005
184,2460647.6815972,35.4154989,51.3176669,2,16.20789909362793,0.03365600109100342,60647.18159720022
185,2460645.8219444,35.4154542,51.3176551,2,16.34670066833496,0.11142899841070175,60645.3219444002
186,2460643.8581944,35.4154901,51.3176614,2,16.04330062866211,0.03415900096297264,60643.35819440009
189,2460639.7984838,35.4155796,51.3176522,2,16.660400390625,0.15721499919891357,60639.29848380014
192,2460636.7573843,35.4155016,51.3176569,1,16.89940071105957,0.04495299980044365,60636.25738430023
193,2460636.7430208,35.4155025,51.3176617,2,16.00790023803711,0.035718001425266266,60636.24302079994
194,2460634.822037,35.4155084,51.3176453,1,16.906099319458008,0.044387999922037125,60634.32203700021
195,2460634.8043981,35.4155025,51.317665,2,15.970399856567383,0.04060899838805199,60634.30439809989
198,2460631.8303125,35.4155135,51.3176654,2,16.104799270629883,0.04169600084424019,60631.33031249978
199,2460628.7201042,35.4155363,51.3176482,1,17.327699661254883,0.0603719986975193,60628.220104199834
201,2460626.7831366,35.4155077,51.3176446,2,16.57550048828125,0.040435999631881714,60626.28313660016
203,2460624.8480903,35.4154917,51.3176564,1,17.400800704956055,0.06652799993753433,60624.34809029987
204,2460624.8274769,35.4154786,51.3176662,2,16.287500381469727,0.02002600021660328,60624.32747690007
205,2460622.9047106,35.4155071,51.3176488,2,16.48240089416504,0.03682300075888634,60622.40471060015
206,2460622.7010069,35.4155381,51.3176469,1,17.469999313354492,0.06874000281095505,60622.20100690005
208,2460620.8265394,35.4155014,51.3176638,2,16.715499877929688,0.06908299773931503,60620.326539400034
211,2460618.8477662,35.4155025,51.3176664,1,17.412799835205078,0.05184900015592575,60618.34776620008
212,2460618.7996412,35.4154947,51.3176652,2,16.499399185180664,0.035339001566171646,60618.299641199876
215,2460615.8937847,35.4154725,51.3176623,1,18.770099639892578,0.11385399848222733,60615.39378469996
219,2460611.8309491,35.4155073,51.3176592,2,18.000900268554688,0.06578099727630615,60611.3309491002
220,2460609.8479051,35.4154933,51.3176237,1,18.059799194335938,0.07749000191688538,60609.34790509986
221,2460609.8003819,35.4155091,51.3176645,2,16.9281005859375,0.04344800114631653,60609.30038189981
222,2460607.8197454,35.4155239,51.317663,1,17.6427001953125,0.07047100365161896,60607.31974539999
223,2460607.7846065,35.4155038,51.3176626,2,16.598600387573242,0.03864699974656105,60607.28460650006
224,2460603.8690394,35.415454,51.3176504,2,18.237600326538086,0.08051600307226181,60603.369039400015
226,2460603.8415972,35.4156282,51.3176393,1,19.315200805664062,0.14410200715065002,60603.341597199906
227,2460600.8256366,35.4155103,51.3176606,1,17.91189956665039,0.09177900105714798,60600.325636600144
228,2460600.7448611,35.4155195,51.3176683,2,16.97410011291504,0.05342400074005127,60600.24486109987
229,2460598.8612847,35.415498,51.3176638,2,16.645599365234375,0.045120999217033386,60598.36128470022
230,2460598.761956,35.4155194,51.3176604,1,17.71419906616211,0.07310400158166885,60598.26195599977
231,2460596.8208449,35.4154933,51.3176644,1,18.151599884033203,0.07256799936294556,60596.32084489986
232,2460593.8906944,35.4155294,51.3176622,2,19.155099868774414,0.13169799745082855,60593.39069439983
234,2460591.9868056,35.4155069,51.3176603,2,17.724000930786133,0.05674400180578232,60591.486805600114
235,2460591.8415625,35.4155645,51.3176438,1,19.311599731445312,0.14697200059890747,60591.34156250022
236,2460581.9676157,35.4154691,51.3176664,2,16.596399307250977,0.03491000086069107,60581.46761569986
237,2460579.9670139,35.4155034,51.3176606,2,16.521400451660156,0.042204998433589935,60579.46701390017
238,2460579.8199884,35.4155122,51.3176542,1,17.61009979248047,0.07431299984455109,60579.31998840021
239,2460572.9468634,35.4154907,51.3176624,2,16.60919952392578,0.040667999535799026,60572.44686339982
240,2460572.8860301,35.4154844,51.3176622,1,17.46769905090332,0.06670399755239487,60572.38603009982
241,2460568.949537,35.4154858,51.31766,1,18.506799697875977,0.0892459973692894,60568.44953700015
242,2460568.8956481,35.4154914,51.3176665,2,17.26140022277832,0.06191299855709076,60568.39564809995
243,2460565.9483102,35.4155145,51.3176569,2,17.887300491333008,0.07087799906730652,60565.448310200125
244,2460565.9122917,35.415613,51.3176037,1,19.636499404907227,0.15343399345874786,60565.41229170002
245,2460562.9527546,35.4154926,51.3176547,1,18.3976993560791,0.07693900167942047,60562.45275459997
246,2460559.9137847,35.4154927,51.3176646,2,16.939599990844727,0.042381998151540756,60559.41378469998
247,2460557.9295023,35.4155008,51.3176627,2,17.53260040283203,0.08248700201511383,60557.42950229999
248,2460557.8895486,35.4154916,51.317658,1,18.721500396728516,0.10453499853610992,60557.389548600186
249,2460555.9774074,35.4154842,51.3176697,1,18.02389907836914,0.08350799977779388,60555.47740740003
250,2460555.9291204,35.4154799,51.3176468,2,17.042600631713867,0.04918700084090233,60555.42912039999
251,2460552.9501157,35.4155019,51.3176607,1,17.83989906311035,0.08268699795007706,60552.45011569979
252,2460552.889294,35.4154995,51.3176645,2,16.68269920349121,0.0374470017850399,60552.38929399988
253,2460550.9261921,35.4154892,51.317662,2,16.542600631713867,0.035034000873565674,60550.42619210016
254,2460550.8639699,35.4155019,51.3176493,1,17.70170021057129,0.09438399970531464,60550.36396990018
255,2460548.9455324,35.4155411,51.3176345,1,17.596900939941406,0.06846799701452255,60548.44553240016
256,2460548.8899074,35.4154939,51.3176718,2,16.526899337768555,0.045604001730680466,60548.389907400124
257,2460545.9414931,35.4155061,51.3176516,1,17.545499801635742,0.06643500179052353,60545.44149310002
258,2460545.8844213,35.4154991,51.3176583,2,16.55030059814453,0.03613400086760521,60545.38442130014
259,2460543.9329398,35.4154705,51.3176701,2,16.685100555419922,0.05361900106072426,60543.43293979997
260,2460543.8659606,35.4154962,51.3176617,1,17.979400634765625,0.10728400200605392,60543.365960599855
261,2460538.9549421,35.4155172,51.3176533,1,17.0841007232666,0.04385700076818466,60538.454942100216
263,2460538.9024537,35.4155008,51.317664,2,16.168800354003906,0.0344109982252121,60538.40245370008
265,2460531.8906481,35.4155038,51.3176566,2,17.36210060119629,0.06569100171327591,60531.39064810006
266,2460529.9480787,35.4154881,51.3176422,1,18.454999923706055,0.10474599897861481,60529.448078699876
267,2460529.9076389,35.4155067,51.3176589,2,17.25119972229004,0.050586000084877014,60529.40763889998
268,2460526.9678009,35.4158616,51.317514,1,19.954200744628906,0.18458400666713715,60526.467800899874
269,2460526.9678009,35.4158616,51.317514,1,19.954200744628906,0.18458400666713715,60526.467800899874
270,2460526.9082639,35.4155404,51.3176497,2,18.186599731445312,0.0686739981174469,60526.40826389985
271,2460526.9082639,35.4155404,51.3176497,2,18.186599731445312,0.0686739981174469,60526.40826389985
272,2460524.9067361,35.4154835,51.3176688,2,16.461700439453125,0.02988000027835369,60524.40673610009
273,2460524.8634722,35.4155555,51.3176712,1,17.37700080871582,0.0490260012447834,60524.3634722
274,2460519.9647222,35.4155259,51.3176678,1,17.616100311279297,0.06867799907922745,60519.46472219983
275,2460519.9647222,35.4155259,51.3176678,1,17.616100311279297,0.06867799907922745,60519.46472219983
276,2460519.8856713,35.4154999,51.3176513,2,16.40559959411621,0.04628700017929077,60519.38567129988
277,2460516.9721875,35.4155339,51.3176503,1,17.62529945373535,0.07453099638223648,60516.47218749998
278,2460516.913912,35.4155199,51.3176697,2,16.519800186157227,0.04737799987196922,60516.413912000135
279,2460514.9521296,35.4155515,51.3176602,1,18.35420036315918,0.1000090017914772,60514.452129600104
