,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461120.6741782,94.5060532,22.3746657,3,19.19381332397461,0.16172359883785248,61120.17417819984
1,2461119.7461574,94.5060027,22.3746267,3,18.968599319458008,0.1438709944486618,61119.246157399844
2,2461119.6774074,94.5060059,22.3745938,2,19.686199188232422,0.12614600360393524,61119.17740740022
3,2461119.6554977,94.5060151,22.3746451,1,19.68090057373047,0.14308199286460876,61119.155497699976
4,2461118.6765278,94.5060222,22.3746317,2,18.187000274658203,0.047756001353263855,61118.17652780004
5,2461118.6553588,94.5060462,22.3746376,1,18.109800338745117,0.0635019987821579,61118.1553588002
6,2461118.645625,94.5060234,22.3746489,3,18.063199996948242,0.0545479990541935,61118.14562499989
7,2461117.6767477,94.5060215,22.3746155,2,17.11520004272461,0.025717999786138535,61117.1767477002
8,2461117.6589005,94.5060303,22.3746413,3,17.160499572753906,0.026996999979019165,61117.15890049981
9,2461117.6416667,94.5060327,22.3746137,1,17.02199935913086,0.05548400059342384,61117.14166670013
11,2461115.6548611,94.5060236,22.3746335,1,15.767200469970703,0.04058400169014931,61115.15486110002
12,2461115.6441667,94.5060118,22.3746322,3,15.853400230407715,0.016096999868750572,61115.144166700076
13,2461114.8122222,94.5060197,22.3746146,2,15.395099639892578,0.023478999733924866,61114.31222219998
14,2461114.6545949,94.5060184,22.374629,1,15.342900276184082,0.028395000845193863,61114.15459490009
15,2461113.6712153,94.506014,22.3746315,2,15.084099769592285,0.025967000052332878,61113.17121529998
16,2461113.6362269,94.5060142,22.3746245,1,15.0423002243042,0.030863000079989433,61113.13622689992
17,2461112.7909954,94.5060191,22.37462,2,15.571599960327148,0.019578000530600548,61112.29099539993
18,2461112.6530324,94.5060191,22.3746254,1,15.62720012664795,0.025147000327706337,61112.15303240018
62,2460693.7784259,94.5060208,22.374653,2,20.033117294311523,0.1808600276708603,60693.2784258998
87,2460326.7241088,94.5060157,22.3746645,2,20.26891326904297,0.21046984195709229,60326.224108799826
154,2460317.9466088,94.5059375,22.374706,2,20.050899505615234,0.238769993185997,60317.446608799975
173,2460317.9376389,94.5059633,22.374552,2,19.931800842285156,0.26765599846839905,60317.43763889978
178,2460317.9352894,94.5058802,22.3745385,2,19.9822998046875,0.2861439883708954,60317.435289400164
192,2460317.9287037,94.5061236,22.3747577,2,20.10849952697754,0.2778080105781555,60317.42870370019
193,2460317.9282292,94.5060767,22.3746775,2,20.067899703979492,0.21334600448608398,60317.42822920019
194,2460317.9277546,94.5061098,22.374683,2,20.167299270629883,0.26085400581359863,60317.42775460007
207,2460317.9216204,94.5060516,22.3745901,2,20.089799880981445,0.2720400094985962,60317.42162040016
212,2460317.9192708,94.506148,22.3747057,2,19.96030044555664,0.23721200227737427,60317.41927079996
216,2460317.9173843,94.5059733,22.3746995,2,19.96820068359375,0.20367099344730377,60317.417384299915
220,2460317.9155093,94.5060024,22.3745064,2,19.928600311279297,0.1959719955921173,60317.41550929984
223,2460317.9140972,94.5060468,22.3745609,2,20.07900047302246,0.23153400421142578,60317.41409720015
225,2460317.9131481,94.5060145,22.3746645,2,19.757099151611328,0.2019219994544983,60317.41314810002
226,2460317.9126852,94.505937,22.3746227,2,20.065099716186523,0.22099100053310394,60317.412685200106
227,2460317.9122106,94.5060233,22.374633,2,20.06839942932129,0.2391200065612793,60317.412210599985
228,2460317.9117361,94.5061144,22.3747117,2,20.025100708007812,0.22051699459552765,60317.41173609998
232,2460317.9098495,94.5060037,22.3746232,2,20.055999755859375,0.26383599638938904,60317.40984949982
233,2460317.9093866,94.5060577,22.3745659,2,20.162799835205078,0.22205999493598938,60317.4093865999
239,2460317.9065509,94.5059428,22.3745383,2,20.164199829101562,0.24959899485111237,60317.40655090008
247,2460317.9027894,94.5059296,22.374624,2,20.156299591064453,0.21740199625492096,60317.40278939996
249,2460317.9018403,94.5059801,22.3746691,2,20.147199630737305,0.22609299421310425,60317.40184029983
251,2460317.9009028,94.5059332,22.3746768,2,19.98550033569336,0.19869999587535858,60317.400902799796
252,2460317.9004282,94.5059916,22.3745038,2,20.059799194335938,0.18693099915981293,60317.40042820014
253,2460317.8999537,94.5060594,22.3746612,2,19.778499603271484,0.1889680027961731,60317.39995370014
255,2460317.8990046,94.5060538,22.374688,2,20.193099975585938,0.22991499304771423,60317.39900460001
256,2460317.8985417,94.5060635,22.3747335,2,20.002199172973633,0.2214750051498413,60317.398541700095
259,2460317.8971181,94.5060039,22.3746467,2,20.191499710083008,0.21763800084590912,60317.397118099965
260,2460317.8966435,94.5059234,22.3746209,2,20.096799850463867,0.20579400658607483,60317.396643499844
262,2460317.895706,94.5060142,22.3747096,2,20.034500122070312,0.20675599575042725,60317.39570599981
263,2460317.8952315,94.5059894,22.3746791,2,19.935300827026367,0.16647499799728394,60317.3952314998
268,2460317.8928819,94.5060151,22.3745778,2,20.19059944152832,0.22790299355983734,60317.39288190007
269,2460317.8924074,94.5060512,22.3747554,2,20.311800003051758,0.23334699869155884,60317.39240740007
270,2460317.8919444,94.5060539,22.3747074,2,19.978900909423828,0.18402500450611115,60317.391944400035
271,2460317.8914699,94.5060239,22.3747021,2,20.111099243164062,0.17770400643348694,60317.39146990003
274,2460317.8900579,94.5060354,22.3747078,2,20.119400024414062,0.2084210067987442,60317.39005789999
275,2460317.8895833,94.5060052,22.3746613,2,20.169700622558594,0.26030001044273376,60317.38958329987
276,2460317.8891088,94.5059061,22.3746034,2,20.221799850463867,0.2482289969921112,60317.38910879986
278,2460317.8881713,94.5060215,22.3747488,2,20.06719970703125,0.20905299484729767,60317.388171299826
279,2460317.8876968,94.5060212,22.3745098,2,20.108699798583984,0.22108399868011475,60317.38769679982
281,2460317.8867593,94.506025,22.3746683,2,19.99959945678711,0.1864510029554367,60317.386759299785
282,2460317.8862847,94.5060169,22.3746494,2,20.188800811767578,0.20748700201511383,60317.38628470013
283,2460317.8858218,94.5060412,22.3746944,2,19.975400924682617,0.2321069985628128,60317.38582180021
287,2460317.8839352,94.5060696,22.374694,2,19.822200775146484,0.1702210009098053,60317.38393520005
288,2460317.8834606,94.5059962,22.3747301,2,20.223100662231445,0.23619499802589417,60317.38346059993
296,2460317.8796991,94.5058787,22.374745,2,20.075000762939453,0.21861900389194489,60317.37969909981
303,2460317.8764005,94.5059209,22.3747298,2,19.861000061035156,0.22952300310134888,60317.37640050007
306,2460317.8749884,94.5058467,22.3746547,2,19.917999267578125,0.2156440019607544,60317.37498839991
324,2460317.8665046,94.5059552,22.3747193,2,20.01219940185547,0.19222800433635712,60317.366504599806
328,2460317.8646296,94.5060151,22.3746328,2,20.028499603271484,0.21122799813747406,60317.3646296002
