,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460887.7452431,258.0646341,35.1678361,2,19.50476837158203,0.12229887396097183,60887.245243099984
1,2460887.6971644,258.0646489,35.1678867,1,20.24049949645996,0.17882899940013885,60887.197164400015
2,2460871.7818403,258.0647139,35.1678487,2,18.861600875854492,0.12356399744749069,60871.28184030019
3,2460871.7634028,258.0646711,35.1678388,1,18.85219955444336,0.13582000136375427,60871.263402800076
4,2460869.7823264,258.0646506,35.1678508,2,18.864700317382812,0.07613600045442581,60869.282326399814
5,2460869.6943403,258.0646477,35.1678285,1,18.761899948120117,0.0673149973154068,60869.194340299815
6,2460867.7596644,258.0646615,35.167876,2,18.864900588989258,0.08848900347948074,60867.259664400015
7,2460867.6989352,258.0646893,35.1678302,1,18.75079917907715,0.13277499377727509,60867.198935199995
8,2460865.7806713,258.0646446,35.1678398,2,19.019100189208984,0.10769899934530258,60865.2806712999
9,2460865.7137269,258.0646705,35.1678305,1,18.760700225830078,0.0978040024638176,60865.21372690005
10,2460863.800787,258.0646093,35.1678157,2,19.22480010986328,0.12702399492263794,60863.300786999986
11,2460863.7842708,258.0646288,35.1678618,1,19.0674991607666,0.13159500062465668,60863.284270800184
12,2460861.9107292,258.0646743,35.1678408,1,19.26729965209961,0.10728699713945389,60861.41072920011
13,2460861.84125,258.0646456,35.1678461,2,19.459800720214844,0.10999900102615356,60861.341250000056
14,2460859.843588,258.0647051,35.1678653,1,19.805099487304688,0.10482200235128403,60859.34358800016
17,2460857.8078241,258.0646607,35.1678806,1,20.431400299072266,0.21680499613285065,60857.3078240999
