,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461124.9791667,217.1575867,-0.5311167,1,20.44008445739746,0.20473343133926392,61124.47916670004
1,2461124.9206713,217.1576129,-0.5310729,2,19.956100463867188,0.14628300070762634,61124.42067130003
5,2461123.9430556,217.1575728,-0.5311548,2,19.90130043029785,0.13211899995803833,61123.44305559993
9,2461122.9858449,217.157571,-0.5311629,1,20.189300537109375,0.18464800715446472,61122.4858448999
17,2461120.9438426,217.1575808,-0.5311443,2,19.70560073852539,0.134225994348526,61120.4438426001
21,2461120.9027778,217.1575389,-0.5311192,1,20.009700775146484,0.20044299960136414,61120.40277779987
26,2461119.9365278,217.1575737,-0.5310265,1,19.85260009765625,0.17840200662612915,61119.436527799815
27,2461118.9609954,217.1576106,-0.5310712,2,19.61829948425293,0.15729600191116333,61118.46099539986
32,2461118.8992593,217.1575405,-0.531103,1,19.829299926757812,0.18384799361228943,61118.39925929997
34,2461117.9816088,217.1575741,-0.5310952,1,19.747800827026367,0.1227950006723404,61117.481608800124
38,2461117.9186806,217.1575718,-0.5310869,2,19.53499984741211,0.1502559930086136,61117.41868059989
44,2461115.9986111,217.1575798,-0.5310855,1,19.73539924621582,0.1946370005607605,61115.49861110002
46,2461115.9563542,217.1575021,-0.531137,2,19.5137996673584,0.19826699793338776,61115.45635419991
48,2461115.886169,217.1575971,-0.5311009,3,19.791799545288086,0.2882300019264221,61115.38616900006
50,2461114.9666204,217.1576221,-0.5310308,3,19.80769920349121,0.2747989892959595,61114.46662040008
52,2461114.9187037,217.1575783,-0.5311498,1,19.633399963378906,0.13698500394821167,61114.41870369995
54,2461114.8898958,217.1575975,-0.531138,2,19.43429946899414,0.14782999455928802,61114.389895800035
57,2461113.9669792,217.1575422,-0.5310072,3,19.43079948425293,0.2571110129356384,61113.46697920002
58,2461113.9660417,217.157597,-0.5310319,3,19.779600143432617,0.24592000246047974,61113.46604169998
61,2461111.9635532,217.1576189,-0.5311747,2,19.345500946044922,0.13604900240898132,61111.46355320001
62,2461111.9230787,217.157633,-0.5311124,1,19.509300231933594,0.14754700660705566,61111.42307869997
64,2461111.9031713,217.157597,-0.5311095,3,19.743000030517578,0.23717600107192993,61111.40317129996
65,2461111.9026968,217.1575427,-0.5311165,3,19.748300552368164,0.26840201020240784,61111.40269679995
67,2461110.9387037,217.157545,-0.531174,1,19.25079917907715,0.16015399992465973,61110.43870369997
69,2461110.8693056,217.1575445,-0.5311322,3,19.720500946044922,0.2931700050830841,61110.36930559995
77,2461105.9826389,217.1576374,-0.5310732,1,19.20549964904785,0.16939200460910797,61105.48263890017
78,2461105.9212963,217.1573916,-0.5311683,2,19.675199508666992,0.2948940098285675,61105.4212962999
80,2461101.9609606,217.15755,-0.5311549,2,19.44809913635254,0.1733500063419342,61101.46096060006
84,2461101.0366782,217.1575954,-0.5311258,3,20.027799606323242,0.32155999541282654,61100.53667820012
85,2461101.013044,217.157564,-0.5311232,3,19.82670021057129,0.30848801136016846,61100.51304400014
87,2461100.9376157,217.157543,-0.531131,1,19.256500244140625,0.15730500221252441,61100.437615700066
89,2461100.0386343,217.1575663,-0.5310924,1,19.523000717163086,0.13732300698757172,61099.53863430023
90,2461099.9613542,217.1576168,-0.5310939,2,19.709400177001953,0.1925330013036728,61099.4613541998
95,2461098.0203935,217.1575886,-0.5311022,1,19.577299118041992,0.1302569955587387,61097.520393500105
99,2461096.9813542,217.1576138,-0.5310324,2,20.07670021057129,0.2468699961900711,61096.481354199816
106,2461095.9818519,217.1576602,-0.5310354,1,19.793500900268555,0.2652769982814789,61095.4818519
112,2461094.9603241,217.1575867,-0.5310881,1,20.01110076904297,0.17071400582790375,61094.46032410022
