,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459335.6683218,148.8804564,-26.325424,2,18.922460556030273,0.11979400366544724,59335.16832179995
1,2459329.7095718,148.8805273,-26.3254668,2,19.043899536132812,0.23670899868011475,59329.209571800195
3,2459325.7107523,148.8804418,-26.3254692,1,18.818199157714844,0.13137100636959076,59325.21075229999
4,2459325.6691435,148.8804849,-26.325419,2,18.662900924682617,0.10202000290155411,59325.16914349981
5,2459323.6900926,148.8804683,-26.3254117,2,18.54640007019043,0.1279820054769516,59323.19009259995
6,2459323.6698264,148.8804779,-26.3253841,1,18.711599349975586,0.09795299917459488,59323.1698264
7,2459321.7105324,148.8804787,-26.3254116,2,18.50079917907715,0.0933229997754097,59321.210532399826
8,2459321.668125,148.8804735,-26.3254274,1,18.603099822998047,0.07629799842834473,59321.16812499985
9,2459319.7317361,148.8804815,-26.325421,1,18.46430015563965,0.11224599927663803,59319.23173609981
10,2459319.6898495,148.8804552,-26.325437,2,18.377199172973633,0.07351800054311752,59319.18984950008
11,2459316.7105556,148.8804989,-26.325422,1,18.25510025024414,0.06545399874448776,59316.2105556
12,2459316.6683449,148.8804686,-26.3254164,2,18.239999771118164,0.06588199734687805,59316.16834490001
13,2459314.7094097,148.8804865,-26.3254093,1,18.15559959411621,0.0722389966249466,59314.209409699775
14,2459311.6676389,148.8805034,-26.325393,2,18.182300567626953,0.11451499909162521,59311.167638900224
15,2459309.7105208,148.8804565,-26.3253871,2,18.071199417114258,0.06161100044846535,59309.2105208002
16,2459309.6676736,148.8804314,-26.3253817,1,18.02400016784668,0.1796029955148697,59309.167673599906
17,2459307.7744329,148.8804898,-26.325434,1,18.03849983215332,0.07021000236272812,59307.274432899896
18,2459304.7737731,148.8804851,-26.3254447,2,18.339599609375,0.12451399862766266,59304.27377310023
19,2459304.730706,148.8804497,-26.3253942,1,18.09149932861328,0.12049899995326996,59304.23070599977
20,2459302.7092014,148.8804738,-26.3253975,2,18.347400665283203,0.10455799847841263,59302.20920140017
25,2459293.7475116,148.8804553,-26.3253757,2,20.06679916381836,0.29677000641822815,59293.247511600144
