,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459758.779919,197.2322333,50.3414776,2,19.905630111694336,0.1857522577047348,59758.27991899988
1,2459756.7629745,197.2322202,50.3415525,1,20.035900115966797,0.21082599461078644,59756.26297450019
3,2459753.7425,197.2322207,50.3414705,1,19.76849937438965,0.13945800065994263,59753.24250000017
5,2459751.7403935,197.2321522,50.3414877,2,19.68829917907715,0.18199899792671204,59751.240393499844
6,2459751.6990162,197.2321312,50.3414704,1,19.641599655151367,0.1522269994020462,59751.19901619991
7,2459749.7837731,197.2321381,50.34145,1,19.466400146484375,0.14706100523471832,59749.2837731
8,2459749.6980208,197.2322279,50.3414715,2,19.382200241088867,0.16165900230407715,59749.19802080002
11,2459742.7999653,197.2322716,50.3413535,1,19.174999237060547,0.18664099276065826,59742.29996530013
12,2459742.7646991,197.2321458,50.3415342,2,19.295700073242188,0.16430099308490753,59742.26469910005
13,2459740.7683796,197.2321304,50.3415,1,19.352800369262695,0.16930900514125824,59740.26837959979
15,2459738.7376736,197.2322436,50.3414628,2,19.40019989013672,0.13451999425888062,59738.237673600204
16,2459738.703669,197.2322584,50.3414589,1,19.281400680541992,0.13853999972343445,59738.20366899995
17,2459736.7444792,197.2322026,50.3414887,1,19.3169002532959,0.12239400297403336,59736.24447919987
19,2459733.7346528,197.2321651,50.3414765,2,19.652299880981445,0.14646600186824799,59733.23465280002
20,2459731.7472222,197.2322288,50.3414883,2,20.010540008544922,0.18220800161361694,59731.247222200036
21,2459731.7472222,197.2322288,50.3414883,2,20.010499954223633,0.18220800161361694,59731.247222200036
22,2459731.726794,197.232164,50.3414422,1,19.919300079345703,0.1619659960269928,59731.226793999784
