,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460615.9765856,129.1408233,-1.6494855,2,19.14223289489746,0.12889887392520905,60615.47658560006
2,2460610.0031829,129.1408294,-1.6495035,1,20.229999542236328,0.23292900621891022,60609.50318290014
4,2460607.983206,129.1409021,-1.6494139,1,20.033100128173828,0.2762489914894104,60607.48320600018
5,2460607.9641898,129.1408308,-1.6494956,2,19.032699584960938,0.11791100353002548,60607.46418979997
7,2460604.9409606,129.1408139,-1.6494467,2,19.13450050354004,0.14133000373840332,60604.44096060004
9,2460600.9883218,129.1408055,-1.6494372,2,18.962799072265625,0.14698800444602966,60600.488321799785
10,2460596.9907523,129.1408095,-1.6494694,2,18.975299835205078,0.08868899941444397,60596.49075229978
11,2460596.9655093,129.1408984,-1.6495409,1,19.85110092163086,0.19057799875736237,60596.46550930012
12,2460596.0358449,129.1408358,-1.6494809,2,19.0226993560791,0.1070299968123436,60595.53584490018
13,2460595.9612616,129.1408338,-1.6494102,1,19.84469985961914,0.19125699996948242,60595.46126159979
14,2460595.0177083,129.1408574,-1.6494597,2,18.944400787353516,0.10156500339508057,60594.51770830015
16,2460569.0150347,129.1408194,-1.6495252,2,18.902299880981445,0.10412400215864182,60568.51503469981
17,2460569.0140625,129.1408345,-1.649472,2,18.99370002746582,0.12036199867725372,60568.51406250009
