,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460447.8900926,225.8648552,37.2085387,2,19.227710723876953,0.09540785104036331,60447.39009260014
1,2460445.9129977,225.8647982,37.2085539,1,20.188600540161133,0.14576399326324463,60445.41299769981
2,2460443.8619907,225.8648264,37.2086149,2,19.315399169921875,0.11642999947071075,60443.36199070001
4,2460441.8824769,225.8648951,37.2085471,2,19.225000381469727,0.11494699865579605,60441.38247689977
6,2460439.8914468,225.8648507,37.2085708,2,19.17169952392578,0.10311999917030334,60439.39144679997
7,2460439.8437731,225.8647962,37.2085278,1,19.754100799560547,0.1410139948129654,60439.34377310006
9,2460438.8271759,225.8648538,37.2085498,1,19.709999084472656,0.13012899458408356,60438.327175899874
10,2460438.755463,225.8648591,37.208584,2,19.160999298095703,0.09790900349617004,60438.25546299992
12,2460437.8024884,225.8648735,37.2085384,1,19.859500885009766,0.15960699319839478,60437.302488400135
13,2460437.7607292,225.8648864,37.2085776,2,19.161500930786133,0.09633799642324448,60437.26072920021
14,2460433.9135995,225.8648504,37.2085694,2,19.00950050354004,0.08980599790811539,60433.41359949997
15,2460433.8641551,225.8648202,37.2085648,1,19.30739974975586,0.09566599875688553,60433.36415510019
16,2460431.8231019,225.8648545,37.2085717,1,19.042999267578125,0.08655200153589249,60431.32310190005
17,2460431.7576968,225.8648413,37.2085772,2,18.861499786376953,0.07130599766969681,60431.257696799934
18,2460429.8657176,225.8648655,37.2085768,2,18.82740020751953,0.09642700105905533,60429.3657176001
19,2460429.8277778,225.8648362,37.2085706,1,18.82270050048828,0.07046300172805786,60429.32777780015
20,2460423.9256481,225.8648586,37.2085988,2,18.509300231933594,0.07123199850320816,60423.42564810021
21,2460423.8800694,225.8648753,37.2085584,1,18.54010009765625,0.08810900151729584,60423.380069400184
22,2460421.8996296,225.8648822,37.208586,2,18.49220085144043,0.10612999647855759,60421.39962959988
23,2460421.8453356,225.8648603,37.2085554,1,18.507400512695312,0.08951500058174133,60421.345335599966
24,2460418.8833796,225.8648086,37.2085392,1,18.361400604248047,0.09036800265312195,60418.38337960001
25,2460418.8171644,225.8648496,37.2085646,2,18.598499298095703,0.1000949963927269,60418.31716440013
26,2460416.8291204,225.8648132,37.2085352,1,18.357999801635742,0.09199699759483337,60416.329120399896
27,2460412.9545139,225.8648547,37.2085877,2,18.856731414794922,0.08961699903011322,60412.45451389998
29,2460412.8806019,225.8648139,37.2085779,1,18.68779945373535,0.06732500344514847,60412.380601900164
30,2460407.8856829,225.8648584,37.2085438,2,19.598100662231445,0.10032500326633453,60407.38568289997
31,2460407.839294,225.8648838,37.2085503,1,19.627899169921875,0.14595499634742737,60407.33929400006
