,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460414.9780556,240.7882711,26.7888572,1,19.73019027709961,0.15870806574821472,60414.47805560008
1,2460408.9891319,240.7882697,26.7888584,1,19.10759925842285,0.09934200346469879,60408.489131900016
2,2460408.9057755,240.7882651,26.788832,2,19.062599182128906,0.09230600297451019,60408.405775499996
3,2460404.9670949,240.7882699,26.7888251,2,18.996599197387695,0.0917619988322258,60404.46709490009
4,2460404.9021065,240.7882484,26.7888554,1,18.979799270629883,0.09765200316905975,60404.40210650023
5,2460398.9249421,240.7882804,26.7888318,2,18.805200576782227,0.10113599896430969,60398.424942099955
6,2460398.8483681,240.7882893,26.788899,1,18.76759910583496,0.12989899516105652,60398.34836809989
7,2460396.9546065,240.7882668,26.7887849,2,19.090900421142578,0.1440429985523224,60396.45460649999
8,2460396.9030324,240.7882183,26.7888562,1,18.868799209594727,0.12025199830532074,60396.40303240018
10,2460391.9129745,240.7883233,26.7888367,1,19.162900924682617,0.13025900721549988,60391.4129745001
11,2460390.004213,240.7883204,26.7888205,2,19.899200439453125,0.20471400022506714,60389.50421300018
12,2460389.9281597,240.7882725,26.7888291,1,19.667699813842773,0.1859080046415329,60389.428159699775
