,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460849.7556366,217.9415391,73.0339582,2,19.746349334716797,0.15715502202510834,60849.255636599846
4,2460847.7729514,217.941428,73.0338623,2,19.65250015258789,0.18119600415229797,60847.27295139991
5,2460847.763588,217.9412789,73.0340053,2,19.719663619995117,0.15623925626277924,60847.26358800009
9,2460845.7606481,217.9413292,73.0339246,2,19.6560001373291,0.18694500625133514,60845.26064810017
10,2460845.760162,217.9412854,73.0339298,2,19.68120002746582,0.1707960069179535,60845.26016200008
14,2460843.7441667,217.9413805,73.033937,2,19.56089973449707,0.14754100143909454,60843.24416670017
15,2460843.7432176,217.9413399,73.0339312,2,19.499399185180664,0.14315800368785858,60843.243217600044
17,2460841.8253241,217.9412746,73.033907,2,19.44890022277832,0.12635000050067902,60841.32532409998
18,2460841.8238657,217.9411191,73.034,2,19.547399520874023,0.18238799273967743,60841.32386570005
19,2460839.8005556,217.9413374,73.0339175,2,19.400531768798828,0.17678280174732208,60839.30055559985
20,2460839.8005556,217.9413374,73.0339175,2,19.40049934387207,0.1767829954624176,60839.30055559985
24,2460837.7653935,217.9414051,73.0339404,2,19.173900604248047,0.15203900635242462,60837.265393500216
28,2460835.7788426,217.9416242,73.0339911,2,19.33989906311035,0.1649709939956665,60835.27884260006
29,2460834.9138079,217.9417594,73.0340497,1,20.045900344848633,0.25684499740600586,60834.41380790016
30,2460834.7486458,217.941358,73.033924,2,19.478099822998047,0.1655530035495758,60834.248645800166
34,2460832.7954977,217.9414773,73.0338835,2,19.34779930114746,0.1591079980134964,60832.295497700106
39,2460828.8193056,217.9410891,73.0340077,1,20.12980079650879,0.24000200629234314,60828.31930560013
43,2460823.7795718,217.9411292,73.0339824,1,20.256399154663086,0.1941089928150177,60823.27957180003
