,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460443.7222917,159.301107,6.6381946,2,19.400129318237305,0.17489486932754517,60443.222291700076
2,2460441.693044,159.3010709,6.6380655,1,19.924699783325195,0.17683100700378418,60441.19304399984
3,2460434.6962153,159.3010725,6.6380862,1,19.506099700927734,0.12584899365901947,60434.19621529989
4,2460432.7502315,159.3010866,6.6380748,1,19.199499130249023,0.10412199795246124,60432.250231499784
5,2460430.7349884,159.301056,6.6381464,2,18.920400619506836,0.10587500035762787,60430.23498839978
6,2460424.7796759,159.3009756,6.6381748,1,18.6466007232666,0.14839300513267517,60424.279675900005
7,2460421.7764583,159.3010332,6.6381577,1,18.70240020751953,0.13182899355888367,60421.276458300184
8,2460421.733125,159.3011112,6.6381436,2,18.79290008544922,0.16195200383663177,60421.233124999795
9,2460417.7894444,159.3009887,6.6380841,2,18.93709945678711,0.10878100246191025,60417.2894444
10,2460417.6901157,159.3010129,6.6381851,1,18.910999298095703,0.1291150003671646,60417.19011570001
11,2460413.7685301,159.3010479,6.6381557,1,19.71139907836914,0.15919099748134613,60413.26853010012
